source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:16.000,2026-01-01 00:06:17.990,376.0,377.99,200,0.06372755181574645,0.03428901961223628,0.06372739594044897,0.03428900448356375,0.1297555460582273,0.0646029176943975,2.0360980825591044,1.884070131633145,2.367749092738739,1.918874332931131,20.0,40.0,35.086113046478076,46.15615879882514,0.0,0.7852614163019285,22.73064477641516,0.0,44.75340931927789,45.76796965165697,43.73072738672068,2.037242264936289,0.008951695732589006,0.7523026901674328,0.833750361810088,0.6654574079955277,0.034261593458872024,0.16829295381456033,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:17.000,2026-01-01 00:06:18.990,377.0,378.99,200,0.06507554349715886,0.03499264524527894,0.06507377707143329,0.03499159739045022,0.1341285346792608,0.0664461371209849,2.0611204681696855,1.8988600791747672,2.3906857543737545,1.9324996194053985,20.0,40.0,37.58598146888484,47.11216796247684,0.0,0.8149026729197804,23.673543167001696,0.0,45.63461764470972,46.65593352189756,44.66425146990417,1.9916820519933864,0.008655763880785868,0.7572548253789435,0.85823135693529,0.6654574079955277,0.03361876697151336,0.1927739489397623,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:18.000,2026-01-01 00:06:19.990,378.0,379.99,200,0.06411947793883925,0.03486694322259585,0.06411926346124835,0.03486639386960856,0.1341285346792608,0.0664461371209849,2.091853193302667,1.9057058342276436,2.428024988635794,1.9541198137337594,20.0,40.0,36.94530346254986,45.28553526322748,0.0,0.9071158150023158,23.40846927319187,0.0,46.515067259168916,47.41855268076701,45.58105330413116,1.8374993766358472,0.008819895128881669,0.7485751363646824,0.85823135693529,0.6658652476122532,0.03518586907355689,0.19236610932303677,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,shutdown,2026-01-01 00:06:19.000,2026-01-01 00:06:20.990,379.0,380.99,200,0.0461502448161275,0.02548010599876041,0.04614486960704161,0.025479761243930185,0.1285077669026185,0.0611350964594476,2.7845522253375057,2.399326614356384,4.180337214915835,3.238862327938266,40.0,40.0,19.795367596512072,22.793831412682906,0.0,0.5932081940578653,12.392846790759343,0.0,46.824102976014984,47.41855268076701,46.13713085253555,1.2814218282314584,-0.0022886748308688816,0.5816116724507772,0.8506972735183184,0.2802325698603553,0.17337480143327852,0.5704647036579631,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,shutdown,2026-01-01 00:06:20.000,2026-01-01 00:06:21.990,380.0,381.99,200,0.01500929390584354,0.009418914830115725,0.015009288371195698,0.009418159954607735,0.035955343857879,0.0213107053262749,2.3955386631399476,2.2625435849718865,2.3667807904835847,2.339495188746602,40.0,40.0,0.3645295978916162,4.14170970523698,0.0,0.20818602875142192,1.5675634274342516,0.0,46.1838743520881,47.20889322641384,45.15309532117652,2.05579790523732,-0.010027404767910565,0.2794582013168066,0.5697645110714611,0.0018090707206829,0.16284157835516877,0.5679554403507782,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:21.000,2026-01-01 00:06:22.990,381.0,382.99,200,0.0074838114524170786,0.004907773212690385,0.007471196164283698,0.004903988660052967,0.0277363305869194,0.0148775839079249,3.7061770948226225,3.0314326402562473,4.748069448227374,4.4677164001213825,40.0,40.0,0.19363135761672665,0.923057824581249,0.0,0.10696044913772267,0.37407108730013566,0.0,45.35993438367881,46.23922687264037,44.73341477718023,1.5058120954601435,-0.006525007960676851,0.06970514572981983,0.2891353877581568,0.0,0.08931015083571005,0.2891353877581568,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:22.000,2026-01-01 00:06:23.990,382.0,383.99,200,0.0014874087167507015,0.0011343555505131044,0.0014855289149146977,0.0011340156789110384,0.0049411634169532,0.0033439581919668,3.3219943928709466,2.9478924755595575,2.6756808588511456,2.9973931963133174,29.0,48.5,0.02807193117166853,0.016078640871941597,0.0,0.013410496509998973,0.012430914625987713,0.0,44.849073084632,45.271473537169285,44.3912815153046,0.880192021864687,-0.0037519619613361264,0.0008070015429046389,0.007216038009543,0.0,0.0011837229210326457,0.007216038009543,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:23.000,2026-01-01 00:06:24.990,383.0,384.99,200,0.0014370558959742744,0.00115936496249341,0.001428516193396042,0.0011584564216920545,0.0049411634169532,0.0031141075783154,3.438393336539816,2.686045964006007,3.101252886722009,2.8855572270539405,12.5,48.5,0.02530448584495008,0.016164363130167666,0.0,0.013717487150869137,0.01318932877112675,0.0,44.4809766901053,44.92571505843298,44.00441239176683,0.9213026666661506,-0.003668662120783792,0.0007651684217290105,0.0060042833851307,0.0,0.001153728783348674,0.0060042833851307,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:24.000,2026-01-01 00:06:25.990,384.0,385.99,200,0.001506391413144915,0.0012214948809944957,0.0014995854546482111,0.0012146115790600824,0.0038223422977339,0.0031141075783154,2.53741641407391,2.549423355569046,2.5429745984715084,2.756247906065883,18.5,50.0,0.028168594594758022,0.017720884389696875,0.0,0.01637116854236458,0.013868159539210237,0.0,44.11033855618894,44.53897258315914,43.63407545639499,0.9048971267641548,-0.003829190808759965,0.0007956695495599258,0.0060042833851307,0.0,0.0011683361632356566,0.0060042833851307,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:25.000,2026-01-01 00:06:26.990,385.0,386.99,200,0.0015722949340916006,0.0011935700641989367,0.001571589998674117,0.001192387296970025,0.0045643444152106,0.0029520992200835,2.902982332540343,2.4733355071742675,2.669002582776536,2.5413850880524578,48.5,3.5,0.030766276771871975,0.018736325642462394,0.0,0.015975482736175252,0.012767701487488426,0.0,43.7355032612627,44.13324559097574,43.31138065675086,0.8218649342248767,-0.0037069403514168224,0.0007688569710024731,0.0043511639013942,0.0,0.0011514866440948568,0.0043511639013942,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:26.000,2026-01-01 00:06:27.990,386.0,387.99,200,0.0015098768391652382,0.0011725710531009048,0.0015077757921631888,0.0011635983383115724,0.0045643444152106,0.0038393208412227,3.022991211477936,3.2742756450191077,2.790090864146889,2.8404820162498194,48.5,35.5,0.027052989521637528,0.018444887559101564,0.0,0.014693199195786918,0.012394145739352921,0.0,43.359565764897326,43.82804856951,42.94738521425224,0.8806633552577594,-0.003844622024314206,0.000795339386723563,0.0059368984390508,0.0,0.0012261988332586736,0.0059368984390508,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:27.000,2026-01-01 00:06:28.990,387.0,388.99,200,0.0015083556538491676,0.0011777874319430415,0.0015004681399331085,0.0011765117952732434,0.0045577268541702,0.0038393208412227,3.0216526470659306,3.25977399409741,2.9493793795623375,3.2184185238820935,34.0,43.0,0.027226169977454587,0.017824163642467927,0.0,0.015305527020217981,0.012597816421962716,0.0,42.98083791866542,43.42114058004074,42.55678450888721,0.8643560711535301,-0.0037127980439567096,0.0008815935727304688,0.0059368984390508,0.0,0.00125563688466343,0.0059368984390508,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:28.000,2026-01-01 00:06:29.990,388.0,389.99,200,0.0014711029901024243,0.0012364303793736301,0.0014678493002523788,0.0012339934217555477,0.004708461789919,0.0036737783306059,3.2006336888698574,2.9712779561975977,3.3336910759970153,2.907975360516771,12.0,17.5,0.027753909051092828,0.015581521789939243,0.0,0.017632282974232198,0.01288801006763183,0.0,42.60475313491124,42.998739008202456,42.18270106296538,0.8160379452370776,-0.0037627454764994025,0.0009229772245040499,0.0055929918797521,0.0,0.0012524213737747762,0.0055929918797521,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:29.000,2026-01-01 00:06:30.990,389.0,390.99,200,0.05722458311617169,0.04241325060649871,0.05721745560980691,0.04241182724997952,0.1963327093155479,0.1441537655324538,3.430915502118602,3.3987907899321925,5.387365046108529,4.638586527042186,40.0,40.0,17.35640438382397,48.21342031169438,0.0,6.358602191782068,29.62549040769198,0.0,35.651274744855606,42.65462731347871,27.79148192245129,14.863145391027423,-0.0993731025872109,2.4996379478232646,6.404982186002377,0.0,2.561089382309469,6.404982186002377,1,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,startup,2026-01-01 00:06:30.000,2026-01-01 00:06:31.990,390.0,391.99,200,0.0813693277028052,0.060008810594208234,0.08135682277626366,0.059989631048407016,0.1963327093155479,0.1441537655324538,2.4128589341752584,2.4022100105807933,2.634703076536513,2.2259109412171716,40.0,40.0,35.45484016105038,96.92486092142518,0.0,11.626453988626842,60.35512863962466,0.0,29.898557841789025,31.92689520607232,27.79148192245129,4.1354132836210304,0.02022367281972892,3.6226788392684623,6.404982186002377,0.8113403400602351,1.5915091548567162,5.593641845942141,1,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,startup,2026-01-01 00:06:31.000,2026-01-01 00:06:32.990,391.0,392.99,200,0.07368940794173784,0.04894345436354517,0.07368664288189009,0.04892717542357324,0.1673653933608931,0.1232638503888501,2.2712272772393516,2.518495108115242,2.6858364594659547,2.731480739502456,40.0,40.0,39.47989762314922,69.20065197807179,0.0,5.779015811355135,42.12069411054196,0.0,31.564746901688935,32.76954158002413,29.78754182432223,2.981999755701903,0.01346046912187944,1.4994135265014759,3.747209333722772,0.6506732930691472,0.9404202473527358,3.096536040653625,1,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:32.000,2026-01-01 00:06:33.990,392.0,393.99,200,0.06500486415223156,0.035096962982578576,0.06500475163089925,0.03509456341623738,0.1270731713248922,0.0647217455529364,1.9548255808566275,1.8440839335603758,2.331932258519174,1.9363212022515193,20.0,40.0,37.01344048796913,47.50063101574636,0.0,0.7911674028981256,23.843190814729443,0.0,32.67185978252146,33.64100544563699,31.654385789888604,1.9866196557483882,0.009022170155582434,0.7511089484946902,0.8758463935948266,0.6506732930691472,0.03840443053711718,0.2251731005256794,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:33.000,2026-01-01 00:06:34.990,393.0,394.99,200,0.06468206553177976,0.035057681462858446,0.0646819268869847,0.03505735851812997,0.1255382187084984,0.0647217455529364,1.940850491962392,1.8461501973969754,2.296539986105054,1.9186804911336544,20.0,40.0,36.413958455403275,47.26264327434002,0.0,0.7192842683931072,23.86111839429443,0.0,33.57391907224089,34.64160066823286,32.56217233533684,2.079428332896022,0.008969797187638268,0.7502283566668663,0.8490764449341576,0.653026470111224,0.03831398374189533,0.19604997482293363,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:34.000,2026-01-01 00:06:35.990,394.0,395.99,200,0.06295114468044867,0.0339397328953081,0.06295111095628843,0.0339387845982202,0.1286145334581225,0.0631998630184358,2.043084905143393,1.862120223909384,2.3411684157203996,1.9529683637991466,20.0,40.0,34.1738370203341,45.088023951581285,0.0,0.7694785378062762,22.267346062804354,0.0,34.47489601550965,35.69519914513089,33.50410223870836,2.19109690642253,0.009019118888172873,0.7500111672184286,0.8316269260941286,0.6499585286372791,0.034472527423168975,0.18166839745684948,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:35.000,2026-01-01 00:06:36.990,395.0,396.99,200,0.06185387776552932,0.03360995968288198,0.061853383597555704,0.03360780274611975,0.1310649939557623,0.0601036394954803,2.1189454677779924,1.7882687174448448,2.380364980253372,1.959869254070665,20.0,40.0,32.51236883046637,44.005018512696715,0.0,0.7865505471016155,21.806939406879184,0.0,35.37870070779049,36.38444694624263,34.32251925609343,2.0619276901492043,0.009136741546526056,0.7488187290675689,0.8351776855976539,0.6499585286372791,0.0328468856374356,0.18521915696037483,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:36.000,2026-01-01 00:06:37.990,396.0,397.99,200,0.06282917526166741,0.03426187633421938,0.06282917153913803,0.034261742499224604,0.1310649939557623,0.06303600290101,2.08605307024818,1.8398292693051426,2.3683658532547542,1.9280392654793364,20.0,40.0,33.63194807081203,45.32997450666978,0.0,0.768155175568522,22.71097755669859,0.0,36.27835883945926,37.26460450215362,35.303536231632805,1.961068270520812,0.009070035429121086,0.7530402932949616,0.8805272696896866,0.6509431588760992,0.03451182541223695,0.22958411081358743,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:37.000,2026-01-01 00:06:38.990,397.0,398.99,200,0.06475564071529356,0.0348021793863844,0.06475438599916625,0.03480129302960883,0.1341910571821619,0.06303600290101,2.07226823331345,1.8112659612826278,2.3367892908800743,1.9520114461011664,20.0,40.0,36.252143943175966,47.610662243466194,0.0,0.8715920555613232,23.351054269831558,0.0,37.182798087902135,38.20931030629539,36.0734645893748,2.135845716920592,0.009183006273884606,0.753088203019426,0.8805272696896866,0.6497886748220321,0.037093560447037224,0.23073859486765458,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:38.000,2026-01-01 00:06:39.990,398.0,399.99,200,0.06447918957576365,0.034660746540549056,0.06447298328247437,0.03465750248488013,0.1341910571821619,0.0613590443486228,2.081152974549814,1.770274748030595,2.3704268315664265,1.9920965256938306,20.0,40.0,36.03239251632997,47.10345785186331,0.0,0.9606872139064362,23.06221749636066,0.0,38.081910529425656,39.19601416143733,37.0023365087236,2.193677652713731,0.008929241063257794,0.7507528978091588,0.8295680681062971,0.6472326912508223,0.037302206082418216,0.18233537685547485,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:39.000,2026-01-01 00:06:40.990,399.0,400.99,200,0.06297668608128817,0.03409305260676956,0.06297348017931527,0.03409101243847129,0.1314437905329536,0.0613590443486228,2.0871817606167844,1.7997521388401365,2.44071602360205,1.9857702529443584,20.0,40.0,34.01653935303222,45.31718581139889,0.0,0.9041855486752435,22.340088726843867,0.0,38.97898074546507,40.01017183572819,37.9613112825537,2.0488605531744852,0.009248046093757185,0.7502705183906225,0.8253253885755999,0.6472326912508223,0.03493239940018348,0.17809269732477762,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:40.000,2026-01-01 00:06:41.990,400.0,401.99,200,0.06222359350740933,0.033807659451731975,0.06222141960552531,0.03380765942037092,0.1314437905329536,0.0612103667260035,2.1124429356093333,1.810547305512085,2.442481704277073,1.946961021717746,20.0,40.0,32.79552315569276,44.668483282634575,0.0,0.8304668597159758,22.029975423960757,0.0,39.887071947959306,40.91429284242916,38.88044888525438,2.0338439571747813,0.00913305406697884,0.7484993992321515,0.8375473465655473,0.6724683107173873,0.03315237780451127,0.16507903584815997,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:41.000,2026-01-01 00:06:42.990,401.0,402.99,200,0.06361321950335347,0.03459833164177155,0.06361298548935362,0.03459567670010179,0.1287450051812543,0.0612103667260035,2.0238718647853897,1.769171050204701,2.3896463858137955,1.9300749203430796,20.0,40.0,34.4873417323126,46.478954302732284,0.0,0.8329246985416333,23.10689268456777,0.0,40.792020402955956,41.85435515651807,39.74405544895946,2.1102997075586103,0.008946913150414392,0.7488208009786987,0.8442440981638857,0.6545220184293976,0.035861186160147523,0.18972207973448807,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:42.000,2026-01-01 00:06:43.990,402.0,403.99,200,0.06553103486010226,0.03540551362401264,0.06553063241250727,0.03540156592474166,0.1336105918312933,0.064590898230835,2.0388903077225846,1.8243175036734482,2.397415583449931,1.955895649353479,20.0,40.0,36.65308122294658,49.25964841138935,0.0,0.9166069494526224,24.159165103533,0.0,41.69683007252175,42.7201751189149,40.707591735505375,2.0125833834095275,0.009010083022404932,0.7482152665824612,0.8442440981638857,0.6523272899313522,0.036165331440395944,0.19191680823253343,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:43.000,2026-01-01 00:06:44.990,403.0,404.99,200,0.06507862258402493,0.035184510229899144,0.06507821139302497,0.035184503903224154,0.1382109893028161,0.064590898230835,2.1237540656975002,1.835776533730086,2.4016197353777677,1.9719033330228477,20.0,40.0,35.54830713918978,49.15648371395875,0.0,0.8831996485055139,23.882252059198542,0.0,42.59434023471908,43.60640543711556,41.61233553136858,1.9940699057469828,0.008997658271642102,0.7481136510240239,0.8256616605843559,0.6477799761748215,0.03534323774130764,0.17788168440953434,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:44.000,2026-01-01 00:06:45.990,404.0,405.99,200,0.06296103754193601,0.03415094904418137,0.06296014655829935,0.034150667976715975,0.1382109893028161,0.0638309856147868,2.195182841622629,1.8690838000492496,2.396333402594381,1.9824914037412384,20.0,40.0,33.23375864147346,46.046299187334746,0.0,0.769109054147546,22.55707987884804,0.0,43.49141284761258,44.580347295617294,42.45575174869853,2.124595546918762,0.009083535896624336,0.7459934686229129,0.8519059953494469,0.6422976641973548,0.037286624022560125,0.2096083311520921,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:45.000,2026-01-01 00:06:46.990,405.0,406.99,200,0.061827976916105316,0.03382700224029729,0.06181976243093265,0.03382681415671236,0.1283027538152857,0.0700776226616342,2.075156914633974,2.071647441999824,2.4435238310547343,1.9751112307838417,20.0,40.0,31.53949784057571,44.894216951074,0.0,0.7775173663168529,22.11036632700448,0.0,44.40054291615907,45.356557897942224,43.405476021225496,1.951081876716728,0.009201663968356984,0.7475155261065884,0.8519059953494469,0.6422976641973548,0.03762927257198552,0.2096083311520921,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:46.000,2026-01-01 00:06:47.990,406.0,407.99,200,0.06311260602134842,0.03442050635869919,0.06311139202261672,0.03442038217323322,0.1266179215020204,0.0700776226616342,2.0062223616497583,2.0359265471387604,2.4144248011876286,1.913643313224927,20.0,40.0,33.12692959585107,46.53445073745654,0.0,0.737694503392748,22.9584549666655,0.0,45.3025591453087,46.24517612421498,44.184334555124536,2.0608415690904422,0.008977354436881002,0.7497442611269978,0.8435136966772048,0.6582616606511467,0.03565522913699332,0.1852520360260581,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:47.000,2026-01-01 00:06:48.990,407.0,408.99,200,0.06519063006893898,0.034936278940598677,0.0651873133053778,0.03493627528195072,0.1343656281215554,0.0646785312906672,2.0611187218080875,1.8513285688106214,2.392763302552763,1.9356525155589808,20.0,40.0,37.08052830974199,47.923932514890886,0.0,0.7542371855482337,23.661252077555037,0.0,46.195055233772656,47.25209228383759,45.10792113659156,2.144171147246034,0.008924986039293576,0.7501423261373197,0.8400677227788496,0.6582616606511467,0.03425136407483369,0.1818060621277029,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:06:48.000,2026-01-01 00:06:49.990,408.0,409.99,200,0.06491898148369059,0.03469432255434047,0.06491152165345208,0.03469143889642266,0.1343656281215554,0.068624944171265,2.0697433177584847,1.9779877259104919,2.4144189566576646,1.9876970137817302,20.0,40.0,36.742756464587046,47.53030374213012,0.0,0.8411527646688032,23.22877942646665,0.0,47.102268829829015,48.218295902056354,46.06811689111038,2.150179010945976,0.009174522858575344,0.7501462116715365,0.8558064346676431,0.6476266574928772,0.03594537627263306,0.20817977717476588,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,shutdown,2026-01-01 00:06:49.000,2026-01-01 00:06:50.990,409.0,410.99,200,0.0467338522184252,0.025382288464216526,0.046728787182975,0.025377979075966926,0.1343349844307521,0.068624944171265,2.8744684645917,2.7036547263266333,4.160995361453245,3.3633596993660007,40.0,40.0,19.508856721255423,24.183349108580483,0.0,0.5586450946015956,12.32360623461373,0.0,47.567071193153105,48.218295902056354,46.99853970027901,1.2197562017773436,7.76534997192772e-06,0.584941137820726,0.8558064346676431,0.2751660042754293,0.17605102677553228,0.5806404303922137,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,shutdown,2026-01-01 00:06:50.000,2026-01-01 00:06:51.990,410.0,411.99,200,0.014891510231047858,0.00900000159115962,0.014890851277346748,0.008998904091283719,0.0342907827650843,0.0208208257887562,2.3027068600194887,2.313424678636474,2.2594150058675333,2.3788838133127284,40.0,40.0,0.2541385770575289,4.182092332302451,0.0,0.18099020699406732,1.4413219389348255,0.0,47.07349809524854,48.11546966970428,46.033668675920005,2.0818009937842774,-0.010033198420417557,0.2811310057631268,0.5752718121290631,0.0,0.16145683300132416,0.5752718121290631,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:51.000,2026-01-01 00:06:52.990,411.0,412.99,200,0.0073644292136752915,0.004834827206167114,0.007364397720751887,0.004834057701879757,0.0252060396920583,0.0154842877884502,3.422673904618736,3.202655881620559,4.549315500709566,4.7094104093082905,40.0,40.0,0.15526692142718507,0.9295762192827539,0.0,0.10215654989385209,0.36635025863102316,0.0,46.259907118980124,47.215200987264105,45.72105093024611,1.4941500570179969,-0.006445261685843384,0.071143262212211,0.2903401232039246,0.0,0.0906486073705616,0.2903401232039246,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:52.000,2026-01-01 00:06:53.990,412.0,413.99,200,0.0015998726233609386,0.0013008686712511312,0.0015979776814975337,0.0013008436767716319,0.0043874512814527,0.0039399150613832,2.742375372506684,3.028680103114424,3.0679531032984317,2.981653988235607,36.5,22.0,0.031984027139052046,0.019188695256107235,0.0,0.020575102881740442,0.01331157923216321,0.0,45.75867973772331,46.22331720512948,45.32651462358848,0.896802581541003,-0.003688163952374936,0.0008192418127381465,0.0047170472086623,0.0,0.0011472520053183613,0.0047170472086623,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:53.000,2026-01-01 00:06:54.990,413.0,414.99,200,0.0014629390199097547,0.0012684950809219143,0.0014542521301653206,0.0012683378954317093,0.0043874512814527,0.0029220510921271,2.99906641475962,2.303557290898927,3.0898720902662062,2.4493712678884725,36.5,43.5,0.02376012454325102,0.018596010950247564,0.0,0.017125605025728755,0.015453101593898792,0.0,45.38562114429696,45.8340253123281,44.943049084565686,0.8909762277624154,-0.0037523886915546414,0.0009733661419660569,0.0059974696651029,0.0,0.0012057168046112675,0.0059974696651029,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:54.000,2026-01-01 00:06:55.990,414.0,415.99,200,0.0014588727087265659,0.0012305735911225472,0.0014481050791429304,0.0012304933432240696,0.003718460237759,0.003983426102381,2.548858591648344,3.23704826035415,2.851904780611022,2.7635556332906606,9.0,49.5,0.02450229543521911,0.01751467260117924,0.0,0.016807333783183942,0.01352052724252377,0.0,45.013819058297884,45.45940128954948,44.56757358695796,0.8918277025915202,-0.0037709065814540642,0.0008506995130542858,0.0059974696651029,0.0,0.0011811694385167862,0.0059974696651029,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:55.000,2026-01-01 00:06:56.990,415.0,416.99,200,0.0013979753134026251,0.0012169873277427308,0.0013976329637123697,0.0012082850497178524,0.003718460237759,0.0040349570243105,2.6598897720936088,3.3155292025879533,2.912246230461861,3.5506732548932636,9.0,9.5,0.025773016714185595,0.013327909039724011,0.0,0.01883090372716756,0.010375380973010368,0.0,44.63629668868127,45.07140281581086,44.18955819452211,0.8818446212887565,-0.003826483906278035,0.0006451209486515553,0.0048839195760653,0.0,0.001043255102270324,0.0048839195760653,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:56.000,2026-01-01 00:06:57.990,416.0,417.99,200,0.0013998723400627474,0.0012258832966957533,0.001398849689022606,0.001205275890085207,0.0048783989510198,0.0040349570243105,3.4848884511862934,3.2914691269440786,3.260491985779123,3.7035953857157535,16.5,49.0,0.021864261773780053,0.01727961964672187,0.0,0.018322757045157213,0.011038720941256052,0.0,44.25696838102262,44.655815041780045,43.84044021507186,0.8153748267081866,-0.00370639164307408,0.0007638226180243977,0.0053332301632779,0.0,0.0011010657722240033,0.0053332301632779,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:06:57.000,2026-01-01 00:06:58.990,417.0,418.99,200,0.0014953760118308571,0.001189943369787014,0.0014950663294253908,0.0011898605530962733,0.0048783989510198,0.0035372416647834,3.26232259473452,2.9726134491732368,3.5581934100797197,2.824721915202361,46.5,40.0,0.02442476550923576,0.020334588558593682,0.0,0.017096712351529073,0.011639153152564509,0.0,43.886965216576144,44.32609313569681,43.472308207824256,0.8537849278725531,-0.003667746617263529,0.000951587055185144,0.0053332301632779,0.0,0.0012763479485582963,0.0053332301632779,0,0
