source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:05:55.000,2026-01-01 00:05:56.990,355.0,356.99,200,0.001458927665855042,0.001348459840792107,0.0014567454587999513,0.0013483087138953845,0.0044395017803508,0.0037936543297967,3.0429896452398246,2.813323923364486,3.5871369070661454,2.902692799007623,32.0,43.5,0.023240064468596416,0.019268650512609762,0.0,0.02138391695967101,0.015070685240204698,0.0,43.954980891125366,44.38251792229028,43.46813032431171,0.9143875979785747,-0.0038075508812490705,0.0006394042615278898,0.0047461120906404,0.0,0.0010530641702841178,0.0047461120906404,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:05:56.000,2026-01-01 00:05:57.990,356.0,357.99,200,0.0013715336134624116,0.0013293294445433242,0.001371533475850829,0.0013252697085987459,0.0043870112978493,0.0039201978346001,3.198617412499552,2.9490039889598916,3.184679694868161,2.6959538414766873,31.5,25.5,0.019689018664244905,0.01796386160872011,0.0,0.019813939699898076,0.015314494223229743,0.0,43.57913846923115,44.01226634575589,43.17989681764015,0.8323695281157413,-0.003733392593537487,0.0008835323418303594,0.0056418301684466,0.0,0.0012588442229958007,0.0056418301684466,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:05:57.000,2026-01-01 00:05:58.990,357.0,358.99,200,0.0014398614283222047,0.001175121182823636,0.0014350685093001282,0.0011749284916819241,0.0049839663883729,0.0039201978346001,3.4614208633815933,3.335994527118017,3.210530364139749,3.270730009247665,6.5,35.0,0.02486319880901051,0.016342209778946196,0.0,0.015332362843446913,0.012282272917060575,0.0,43.20360362297079,43.664201769359536,42.75340864922029,0.9107931201392461,-0.0037949171188357187,0.0008415455920815777,0.0056418301684466,0.0,0.001171980845918754,0.0056418301684466,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:05:58.000,2026-01-01 00:05:59.990,358.0,359.99,200,0.0013892227586349596,0.0012222784185144547,0.0013849586470763631,0.0012144669459382648,0.0049839663883729,0.0038380693600183,3.587593391624328,3.1400941895734786,3.2860530272054924,3.0045295670444117,10.5,21.0,0.02223571212392944,0.01615066126256023,0.0,0.016450636233689052,0.013660701768296299,0.0,42.82065489314571,43.22582081473058,42.38394764927304,0.8418731654575424,-0.0038414604662261294,0.0007384912883207831,0.0044481853614301,0.0,0.0010253834434944605,0.0044481853614301,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:05:59.000,2026-01-01 00:06:00.990,359.0,360.99,200,0.060775132069163705,0.03906092552974017,0.06076571045169728,0.03902620672712324,0.1895162187869502,0.1165917429136849,3.1183185019042945,2.984868928026664,5.02435976612417,4.595175733529173,40.0,40.0,17.07601874301369,56.77433036900407,0.0,6.101199338682133,24.364561255320144,0.0,35.60974003131437,42.97831256319829,27.464626029276875,15.513686533921412,-0.10333095021567575,2.5103308415005308,6.371966653752235,0.0,2.5716007731767747,6.371966653752235,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:06:00.000,2026-01-01 00:06:01.990,360.0,361.99,200,0.08611950065420669,0.05597702406953265,0.0861054607483685,0.05595752774501137,0.1895162187869502,0.1381214974705738,2.200619108881153,2.4674676756485705,2.494661966601461,2.3975575740092827,40.0,40.0,31.761868214022762,116.56612645033252,0.0,14.805655786265016,47.81930838001235,0.0,29.603680693152018,31.73013367459032,27.464626029276875,4.265507645313445,0.020106618314746347,3.6297142184930715,6.371966653752235,0.8243029236843475,1.5994786947170259,5.547663730067887,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:06:01.000,2026-01-01 00:06:02.990,361.0,362.99,200,0.06962698641114363,0.0449133569870923,0.06962443366411798,0.04491330835101915,0.1743301813684897,0.1381214974705738,2.503773182700732,3.075287770412457,3.1676916952069796,3.3356043246775324,40.0,40.0,15.631774842621454,81.35211976583555,0.0,12.825087562864878,27.52820404238602,0.0,31.311036802813348,32.57338288043216,29.540578579661904,3.032804300770259,0.014112038930234494,1.5089462946158545,3.604447903705043,0.7255071062696435,0.918946199417723,2.8789407974353995,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:02.000,2026-01-01 00:06:03.990,362.0,363.99,200,0.0472360019017701,0.028745091715049628,0.04723280819085441,0.028744996232901093,0.080081786729247,0.0551138877017929,1.695354888328219,1.9173321222328112,1.9462037581482412,2.178597054047285,40.0,20.0,1.7092638196745586,42.915116420359695,0.0,8.358104388463497,8.167408497812978,0.0,32.45317052288938,33.440082090306134,31.479800891525784,1.9602811987803506,0.009093255901298745,0.7804740632134579,0.8368376808425062,0.7255071062696435,0.01988462753686077,0.11133057457286266,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:03.000,2026-01-01 00:06:04.990,363.0,364.99,200,0.04708672777725274,0.028531590028588547,0.04708566710488765,0.028528430584068322,0.0831186233389165,0.0551138877017929,1.7652240294147281,1.9316795049476385,1.9518603144660023,2.188290605884874,40.0,20.0,1.8195200309286932,42.5241409395755,0.0,8.252186581258176,8.025528707978577,0.0,33.36527155759774,34.41046586403067,32.322061621981945,2.0884042420487248,0.00939376607474157,0.780832362040831,0.8368376808425062,0.7353195749072031,0.019477819548073837,0.10151810593530308,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:04.000,2026-01-01 00:06:05.990,364.0,365.99,200,0.04701705450830325,0.027948937980911706,0.04701645643850361,0.027946845088257018,0.0831186233389165,0.0518321526398653,1.7678398659413614,1.854530310785516,1.970544176961358,2.1976848841500245,40.0,20.0,1.9192312680977819,42.29177506582105,0.0,7.8863168695859205,7.734880869443123,0.0,34.279440315886085,35.22601008910708,33.29237592425872,1.9336341648483568,0.009043251213738219,0.7803383823493735,0.836601352145084,0.7353195749072031,0.018347726459602916,0.1012817772378809,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:05.000,2026-01-01 00:06:06.990,365.0,366.99,200,0.04673374883290527,0.028010965000849014,0.04673373841657782,0.02801073677774065,0.0840540506459646,0.055024169767866,1.7985728246731638,1.9643796551171375,1.9951156217971229,2.1936776512298026,40.0,20.0,1.903133886610131,41.77864557911938,0.0,7.961963997066388,7.730613996379672,0.0,35.19804551964333,36.17914873475907,34.05734973801831,2.1217989967407576,0.00926157965326811,0.780083068007695,0.836601352145084,0.7286813138295508,0.018687294288771302,0.1079200383155332,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:06.000,2026-01-01 00:06:07.990,366.0,367.99,200,0.046772727704455445,0.028648378254265524,0.046772618823398684,0.028648288177951724,0.0840540506459646,0.055024169767866,1.7970739525195116,1.920673110341711,1.9977031367664146,2.18496497961579,40.0,20.0,1.9845703936327808,41.770940438451646,0.0,8.361461420261442,8.05355526131463,0.0,36.127671964993006,37.20595882618026,35.08310512873363,2.1228536974466294,0.009118432345469558,0.7793144671871215,0.830287504901172,0.7286813138295508,0.020411233000968882,0.10160619107162117,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:07.000,2026-01-01 00:06:08.990,367.0,368.99,200,0.04716374183107343,0.028715052034297292,0.04716373981796553,0.028714510658328793,0.0832699641642225,0.0538229950203735,1.76555041927061,1.8743826393240468,1.9518748226085156,2.1626477406908187,40.0,20.0,1.8980433060897544,42.59032927777535,0.0,8.48692388648704,8.004401932785761,0.0,37.03642197871647,37.9898443744595,35.991534369973735,1.9983100044857665,0.00901348466788066,0.7782998389146737,0.8383906877439594,0.7265459288089444,0.020870336797149423,0.111844758935015,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:08.000,2026-01-01 00:06:09.990,368.0,369.99,200,0.04737814761884458,0.02863858177077736,0.047368793593404304,0.028638403339138495,0.0832333255935182,0.0531004270475182,1.756787248482722,1.8541570065352038,1.9318246681633406,2.1558324551253487,40.0,20.0,1.7314504856405275,43.14501232764663,0.0,8.381486154918617,8.025350157490152,0.0,37.949373419412225,39.00128031993491,36.90329074258264,2.0979895773522657,0.009242321882727169,0.7770939640116075,0.8383906877439594,0.7265459288089444,0.019781054152344168,0.111844758935015,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:09.000,2026-01-01 00:06:10.990,369.0,370.99,200,0.04697990585469249,0.028538992659420146,0.04696367729231447,0.02853856285309352,0.0832333255935182,0.0589046675012735,1.7716792760495625,2.0640065402529286,1.9415023097750144,2.181359128206304,40.0,20.0,1.7085745457419588,42.4037382883982,0.0,8.199360238035013,8.090736738773533,0.0,38.86138712457649,39.87110579567258,37.80145426201417,2.0696515336584085,0.009010764389744498,0.7785351495444275,0.8242173546030961,0.7248695304727225,0.01977177290149981,0.09934782413037357,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:10.000,2026-01-01 00:06:11.990,370.0,371.99,200,0.04672598191979221,0.028420043877684972,0.046714131375519406,0.02842003174591407,0.0854987065309365,0.0589046675012735,1.829789402343644,2.07264519909924,1.9611078671424171,2.2011449978181896,40.0,20.0,1.8081472333663042,41.836284834576745,0.0,8.127003500983013,8.02724971260981,0.0,39.77157281430759,40.8102064455444,38.735693413615216,2.074513031929186,0.009266484057444348,0.7810967247168698,0.8431472145265393,0.7248695304727225,0.020898560799833692,0.11827768405381678,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:11.000,2026-01-01 00:06:12.990,371.0,372.99,200,0.046893376327430784,0.028718913897024325,0.04689050154677426,0.02871700120533079,0.0854987065309365,0.0553954196606395,1.8232576373674998,1.9288828212399505,2.0044541665100764,2.1923588418878808,40.0,20.0,2.073816613369917,41.90062584703689,0.0,8.286942016900305,8.208604683087065,0.0,40.68670663029732,41.67173470964459,39.68213678089561,1.989597928748978,0.00924434438451721,0.7805498801614092,0.8431472145265393,0.7397057321657587,0.02082896050580015,0.10344148236078055,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:12.000,2026-01-01 00:06:13.990,372.0,373.99,200,0.04693612682019968,0.02855214657325492,0.04693592446240763,0.02855069199144692,0.0892640974834189,0.052402089379209,1.9018206982729289,1.8353117249788344,2.002923146505681,2.1705788345191612,40.0,20.0,2.0553764357366218,42.00626097145252,0.0,8.282434932524483,8.022210908222979,0.0,41.59614799629525,42.57724330931676,40.45759179128627,2.1196515180304942,0.009199937030771488,0.7798620770184305,0.8306939361958167,0.7261698881065026,0.02026462212532644,0.10452404808931404,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:13.000,2026-01-01 00:06:14.990,373.0,374.99,200,0.04681261747661302,0.02835571269275528,0.04681207391949025,0.028355500378859384,0.0892640974834189,0.0561413060343432,1.9068384186809058,1.9798940214501108,1.986786914541869,2.164563150426666,40.0,20.0,1.8811906138932735,41.94656194828879,0.0,8.14053473170069,7.940564942671411,0.0,42.503997719006335,43.471260863249086,41.5008109416002,1.9704499216488855,0.009002689876496882,0.7815794434906143,0.8276308135425408,0.7261698881065026,0.018999404824272356,0.10146092543603813,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:14.000,2026-01-01 00:06:15.990,374.0,375.99,200,0.04666600970878792,0.028664574974617846,0.046657023924823314,0.028664566160631087,0.083015878580302,0.0561413060343432,1.7789367271457293,1.9585605606940162,2.0072042902605935,2.1819486777833315,40.0,40.0,2.018645046061137,41.51905775586798,0.0,8.16285284722935,8.270685228100982,0.0,43.42729186867592,44.435240311477074,42.40112466552573,2.0341156459513456,0.009316587147986811,0.7818226164469071,0.8350492594158533,0.7201919900934097,0.018637448922087952,0.11485726932244356,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:15.000,2026-01-01 00:06:16.990,375.0,376.99,200,0.04724235930444354,0.02849213464178553,0.0472420593287501,0.028491168949817954,0.083015878580302,0.0556014335720783,1.757233969737275,1.9514660544435045,1.9975284160549536,2.17335782076694,40.0,20.0,2.043534067019578,42.592710391329966,0.0,8.248993155448145,7.985995570556209,0.0,44.33954462795629,45.24195031460135,43.368811137460646,1.8731391771407004,0.00882454323143942,0.7799106319387346,0.8395233630959069,0.7163737908414025,0.020254733229941,0.1231495722545044,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:16.000,2026-01-01 00:06:17.990,376.0,377.99,200,0.047874081802667806,0.028455115167938715,0.047873821203453154,0.028453347230451457,0.0808905785714224,0.051849067352007,1.6896528460816294,1.8221352135108206,1.9624662044983174,2.1474630214447497,40.0,20.0,1.9306658593344124,43.908042702185185,0.0,8.343112418364335,7.857603431617306,0.0,45.250784485625054,46.40119347897028,44.16707529944386,2.234118179526419,0.009312129719857986,0.7797541298681085,0.8395233630959069,0.7163737908414025,0.019345665838924154,0.1231495722545044,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:17.000,2026-01-01 00:06:18.990,377.0,378.99,200,0.047747175085756426,0.0287712614928589,0.047744835879096614,0.028771260602144737,0.0847496726823066,0.0532080785038705,1.7749672630913085,1.8493481252838664,1.971503471049697,2.144484789124319,40.0,20.0,1.9199382262102116,43.674072164525704,0.0,8.553120523333401,8.005177442678194,0.0,46.16963940950655,47.10132104852205,45.11188085000315,1.9894401985188992,0.00901238258046836,0.779136270486267,0.8232645951847846,0.7340138682035772,0.017829509825131033,0.0892507269812074,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:18.000,2026-01-01 00:06:19.990,378.0,379.99,200,0.04683140236125664,0.028474298046331184,0.04683130635873243,0.02847383802267736,0.0847496726823066,0.0542796169579649,1.8096761661875738,1.9062670788106975,1.9645527680736388,2.17265408101641,40.0,20.0,1.7364921000692093,42.1269386079448,0.0,8.356865811074815,7.858513867176131,0.0,47.08314238778699,48.17932167166162,45.97780150061298,2.201520171048635,0.009215436091655479,0.7781874523532984,0.8286309210487139,0.7236461134579244,0.019870447222040094,0.10498480759078954,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,shutdown,2026-01-01 00:06:19.000,2026-01-01 00:06:20.990,379.0,380.99,200,0.03486573643329504,0.02163874380226154,0.034864471455575925,0.021638495571899355,0.0806036679097563,0.0542796169579649,2.3118303571177066,2.508445843898385,3.0589575735321315,3.3155379231737174,40.0,40.0,0.9355905376266234,23.387115563908484,0.0,4.137689053629315,5.22764111055455,0.0,47.6109463818451,48.26202308373789,47.00953864499212,1.2524844387457676,0.0007693064985375404,0.6005973611304466,0.8286309210487139,0.278309615091357,0.18866652081909088,0.550321305957357,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,shutdown,2026-01-01 00:06:20.000,2026-01-01 00:06:21.990,380.0,381.99,200,0.014103449195101696,0.009768721627600627,0.01410314142545069,0.009767418088955282,0.0325978016204116,0.0298450202521092,2.311335416568397,3.0551612984635406,2.3920117180887592,2.649541991232575,40.0,40.0,0.28327173303286896,3.6965167943861577,0.0,0.23234686281787778,1.678377345730457,0.0,47.1718951868013,48.26202308373789,46.11866270806319,2.143360375674696,-0.010136989548287016,0.28048750342759854,0.5733078181339254,0.0,0.16279851333675022,0.5733078181339254,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:21.000,2026-01-01 00:06:22.990,381.0,382.99,200,0.006989409219966328,0.005159244354448144,0.006988220677612243,0.005159058721151406,0.024150975273639,0.0203026647866775,3.455367186778534,3.9352012410835235,4.670348044414438,5.033233430200317,40.0,40.0,0.14515873333834586,0.8316750440048633,0.0,0.12183890300616129,0.4146039627381943,0.0,46.329430333393375,47.23020935459503,45.72046661759222,1.50974273700281,-0.006942033063802092,0.07019447817963902,0.2820061773833605,0.0,0.0901364552123298,0.2820061773833605,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:22.000,2026-01-01 00:06:23.990,382.0,383.99,200,0.0014620461898066147,0.0012665675975509648,0.0014617185582700809,0.001266330977756155,0.0043510340146154,0.0038539289220124,2.9759894351839273,3.0428134506712134,2.720482307375761,3.4741762568787515,23.5,31.5,0.029028148707335118,0.013837601245460933,0.0,0.02129112305322951,0.010861789537927742,0.0,45.804943033364616,46.210459351771945,45.372193299647655,0.8382660521242897,-0.0037236439158406884,0.0007532496030352322,0.006015293852343,0.0,0.0011713930677618542,0.006015293852343,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:23.000,2026-01-01 00:06:24.990,383.0,384.99,200,0.0014691184965396576,0.0011660333276150984,0.001467768621688222,0.0011656323345461694,0.0037946691599918,0.0032935622525748,2.58295649325069,2.824586720270819,2.7113609524026043,2.9328473583688,21.5,2.5,0.025916660976410166,0.017771941235523177,0.0,0.01986669057449716,0.007371100159550209,0.0,45.43038391078099,45.860707388728514,44.9873553871905,0.8733520015380165,-0.0038287669160454595,0.0007334556786355991,0.005650805894277,0.0,0.0011752990431412652,0.005650805894277,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:24.000,2026-01-01 00:06:25.990,384.0,385.99,200,0.0014285983232368482,0.0011783470181237704,0.0014278407311801677,0.0011774804075505765,0.0045429088139082,0.0031435884038331,3.1799763026566485,2.667795102361693,3.118347157285476,2.7700741331347354,34.0,39.5,0.026847576461412333,0.01421992728608615,0.0,0.017741689475245445,0.009995972807553698,0.0,45.04897243319835,45.46569712192941,44.63384434717308,0.831852774756328,-0.00379745460632867,0.0008179354182724738,0.005650805894277,0.0,0.0012769145403972823,0.005650805894277,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:25.000,2026-01-01 00:06:26.990,385.0,386.99,200,0.0013853993876054166,0.001209032275532929,0.0013815154250117964,0.001199361183417275,0.0045674261691988,0.0032535892035532,3.2968299322647563,2.69106893951119,3.495424541169103,2.753600605139014,11.5,18.0,0.02140691035070108,0.016764977959179153,0.0,0.016110816984815212,0.012853950715762529,0.0,44.67626397347363,45.09964563086832,44.27645484630668,0.8231907845616391,-0.0036631044742413696,0.0008181158742787038,0.0055501327120189,0.0,0.0012252807271574452,0.0055501327120189,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:26.000,2026-01-01 00:06:27.990,386.0,387.99,200,0.0014532821213543829,0.0011507576317584126,0.0014531526981672158,0.0011455182602088773,0.0052049735619324,0.0032535892035532,3.581530031541045,2.82734531908475,3.73273354120472,2.75596987668096,47.0,30.0,0.01905359476163619,0.02467252282528737,0.0,0.015112735098120358,0.01118296168264314,0.0,44.30407833856429,44.77783087682788,43.85672650820033,0.921104368627546,-0.0037863967839934366,0.0007814157805346493,0.0055501327120189,0.0,0.0011251809985377045,0.0055501327120189,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:27.000,2026-01-01 00:06:28.990,387.0,388.99,200,0.0015260946899935464,0.0011514780890287196,0.0015217550667244784,0.001151470714053763,0.0052049735619324,0.0033295658138948,3.410649153070843,2.891558116145583,3.618279150185195,2.844130165224047,48.0,19.5,0.02332147915665187,0.023436420166859498,0.0,0.015673094969021858,0.011111760693856406,0.0,43.92344526619972,44.37284913565853,43.46843401043212,0.9044151252264072,-0.003809728987976664,0.0007351502562366863,0.0055577460550574,0.0,0.001125246842741123,0.0055577460550574,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:28.000,2026-01-01 00:06:29.990,388.0,389.99,200,0.0014670573594045531,0.0011484629691481567,0.0014670541103789093,0.001148462102282338,0.0046134186555745,0.0033295658138948,3.1446750367327065,2.8991494748537003,3.211053192592449,2.9166087393379394,29.0,39.5,0.025760487691045785,0.017401909306655423,0.0,0.014381591107311353,0.012280800862407746,0.0,43.54787907929488,44.00637970487227,43.11547515097468,0.8909045538975917,-0.0036791485374908857,0.0008947234783929245,0.0055577460550574,0.0,0.001241670036951443,0.0055577460550574,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:06:29.000,2026-01-01 00:06:30.990,389.0,390.99,200,0.05831868100527664,0.03946704103815863,0.058311286653740586,0.039445142212404416,0.1834416154678221,0.1149467961945758,3.1455035042926367,2.912475654899989,5.136360051318926,4.353971538235078,40.0,40.0,16.90787589706468,51.13107836628721,0.0,6.760621966778807,24.364782479447964,0.0,36.12677392290737,43.59216703414163,27.84023905602212,15.751927978119511,-0.10640483012940093,2.4987417863460464,6.439970991683251,0.0,2.560457142805017,6.439970991683251,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:06:30.000,2026-01-01 00:06:31.990,390.0,391.99,200,0.08118470936089085,0.056208261127146435,0.081178747869306,0.05620826106457181,0.1834416154678221,0.116466977799135,2.2595586892153303,2.0720615700186804,2.5376222876736128,2.189956165411372,40.0,40.0,31.936801904765023,99.93891686348067,0.0,13.414620660006706,49.79963314154019,0.0,29.89813605592378,32.00797666327978,27.84023905602212,4.167737607257656,0.020220063985573803,3.6183983853585118,6.439970991683251,0.7401306921441928,1.5907883107089713,5.6998402995390585,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:06:31.000,2026-01-01 00:06:32.990,391.0,392.99,200,0.06569614631640416,0.04484151510237663,0.06569604520243583,0.04481601084451994,0.1722046036200923,0.116466977799135,2.621228386680776,2.597302466993631,3.036119702941344,2.9952450894843454,40.0,40.0,15.970426187763273,70.35065130401716,0.0,10.641682876242035,29.531355281563584,0.0,31.68466743896592,33.02229097467078,29.875279577640416,3.147011397030365,0.015429335737992662,1.5099681622797305,3.5816913149441825,0.7074806497501945,0.9208112648175003,2.874210665193988,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:32.000,2026-01-01 00:06:33.990,392.0,393.99,200,0.047589545489122954,0.02860204555098272,0.047589118923126186,0.02860135216584802,0.0857991073729195,0.0566561658526723,1.8028982309261539,1.9808431446514385,1.9505170716898044,2.275256070438103,40.0,40.0,1.8791259255191375,43.41564443537842,0.0,8.057938013990633,8.30318856259256,0.0,32.925169164182414,33.8595206650731,31.913193234422845,1.9463274306502534,0.00928552617391255,0.7805907918764295,0.8384384247851361,0.7074806497501945,0.020929827516832818,0.13095777503494155,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:33.000,2026-01-01 00:06:34.990,393.0,394.99,200,0.04712545458768847,0.028278499943423303,0.047125439223252054,0.028278476853058645,0.0857991073729195,0.0566561658526723,1.8206531506930974,2.003506761887091,1.9490164779401846,2.2314290300492856,40.0,40.0,1.6483897673961179,42.772325188372236,0.0,7.921252733524107,8.073628882565133,0.0,33.85239439386475,34.98992068328185,32.820566660482406,2.169354022799446,0.009346826383841995,0.7809244380723657,0.8384384247851361,0.7329705636139645,0.021055894173368877,0.10546786117117157,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:34.000,2026-01-01 00:06:35.990,394.0,395.99,200,0.04644709617502289,0.028282629528239837,0.04644701754131985,0.028282612600611594,0.0817245663187495,0.0537510491413648,1.7595193897761299,1.9004968787536207,1.9779280093779594,2.161760716184867,40.0,40.0,1.8359596460728254,41.31191570429943,0.0,7.945779050231325,8.053849749769377,0.0,34.77867095750166,35.704713961768746,33.737225636338835,1.9674883254299118,0.009229749806877244,0.7796142856252277,0.8337746776321282,0.7326081255393603,0.02055384648371384,0.10116655209276793,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:35.000,2026-01-01 00:06:36.990,395.0,396.99,200,0.04648269734862479,0.028510426313530537,0.046479716938579316,0.028510139488493513,0.0813235553752217,0.0538050096318356,1.7495446696065649,1.8872046682199455,1.9828265648117978,2.1784700237350627,40.0,40.0,1.9817729282661847,41.23031618388659,0.0,7.9294279087073765,8.328296293987295,0.0,35.69187390456054,36.77337348998056,34.65133083980224,2.122042650178315,0.00900588146332982,0.7796538339571558,0.8510441118195813,0.7326081255393603,0.01898280905117624,0.118435986280221,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:36.000,2026-01-01 00:06:37.990,396.0,397.99,200,0.046505562158777033,0.02833735762725349,0.04650047720598974,0.028336910046709775,0.08512001393475,0.0538050096318356,1.8303189980617238,1.8987306558212247,1.976289860140978,2.1697603796886282,40.0,40.0,1.8635400769628747,41.385137198139034,0.0,8.01073820531427,8.051092755416699,0.0,36.613298409972046,37.70257957593788,35.562014647010415,2.1405649289274677,0.009336718756327736,0.7788960974619218,0.8510441118195813,0.7306909176284258,0.018207675937830087,0.12035319419115553,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:06:37.000,2026-01-01 00:06:38.990,397.0,398.99,200,0.046669216828266885,0.027708112598408104,0.046666573060714554,0.0277076194441317,0.085917693183996,0.0507836465705013,1.8409928218884717,1.8328078605187617,1.985131361891686,2.1339803158578152,40.0,20.0,1.8387354798980304,41.71664572802952,0.0,7.7788274384756,7.578200943144501,0.0,37.54746864548903,38.550553591439936,36.42081141024755,2.129742181192384,0.009340669313636363,0.7774332568765775,0.8169756046558297,0.7243210311810765,0.019445021975772553,0.09265457347475325,0,0
