source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:05:59.000,2026-01-01 00:06:00.990,359.0,360.99,200,0.06081179532100129,0.039939568096402686,0.060811736381382424,0.0399391842477334,0.1810227348776884,0.1458259244412932,2.976770113793572,3.6511642812288594,5.355243582158137,5.032746900071336,40.0,40.0,20.503988461945553,53.45757560376227,0.0,7.32397316391704,24.588037145325064,0.0,35.331074288208264,42.35110205739622,27.546401563321385,14.804700494074833,-0.09898937111158268,2.5079160855814004,6.393485862796278,0.0,2.569141309417116,6.393485862796278,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:06:00.000,2026-01-01 00:06:01.990,360.0,361.99,200,0.08422645837997815,0.05786660361284753,0.08422215087428829,0.057865429300555,0.1810227348776884,0.1458259244412932,2.149238355256786,2.520036002405314,2.6238139793607758,2.319241643274738,40.0,40.0,37.772390825445775,104.11847093547956,0.0,13.092655747038448,53.87551690082069,0.0,29.600827159536585,31.57790021722797,27.546401563321385,4.031498653906585,0.020063146413240775,3.6378763907649545,6.393485862796278,0.9455931920028616,1.5927690371084655,5.447892670793417,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:06:01.000,2026-01-01 00:06:02.990,361.0,362.99,200,0.08573808136099831,0.04431398733270367,0.0857342196215696,0.04430668597016372,0.1749874045319363,0.1251432741572968,2.0409531185466547,2.8240129514353414,2.0900523796617136,3.5297691553242148,40.0,40.0,18.248841539191822,128.7989073323532,0.0,6.22683014819108,33.048952405463254,0.0,31.28902809505158,32.5169713093486,29.53532515997344,2.981646149375159,0.013871634587165099,1.5309484528720771,3.675359385573105,0.7324222771086631,0.9264309996804814,2.9429371084644416,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:02.000,2026-01-01 00:06:03.990,362.0,363.99,200,0.08859713785494827,0.02107914457631079,0.0885953352631151,0.021079133174854263,0.1377750730896283,0.0429015936786335,1.555073633588417,2.0352625564723943,1.7181551756591076,2.1521627354256405,40.0,40.0,1.8169523807481252,155.1713226104007,0.0,0.8684932954506155,8.018418081845246,0.0,32.42889055335617,33.54524469072667,31.38290161479233,2.162343075934338,0.009222421762779424,0.8013296802178346,0.851556751267321,0.7324222771086631,0.020397434690308122,0.11913447415865785,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:03.000,2026-01-01 00:06:04.990,363.0,364.99,200,0.08841766015147434,0.021282117278940242,0.08841739894546123,0.021281672799546566,0.1389939769197821,0.0429015936786335,1.5720160054186236,2.015851764950419,1.7334492571993345,2.1292864778931744,40.0,40.0,2.009416374212635,154.36609076703243,0.0,0.8389434295905536,8.225968674834169,0.0,33.336915099676645,34.41344080407762,32.261559955279324,2.1518808487982923,0.009132040462520028,0.7985100188970446,0.8485239822821746,0.7477541773871891,0.020764971474901875,0.10076980489498555,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:04.000,2026-01-01 00:06:05.990,364.0,365.99,200,0.08927073700473548,0.020868938606151004,0.08927034138233818,0.02086876204929632,0.1389939769197821,0.0395861609513916,1.5569937202647828,1.8968938333894851,1.7315391402448619,2.082706979605329,40.0,40.0,1.9741910742671698,157.41876844123456,0.0,0.7792058247125356,7.931595578777591,0.0,34.23682776720121,35.28452630591189,33.21625460118134,2.0682717047305488,0.009024938133950335,0.7977255979933322,0.8531810647604542,0.7477541773871891,0.021382586822582053,0.10542688737326511,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:05.000,2026-01-01 00:06:06.990,365.0,366.99,200,0.08948832324525349,0.021052516820855727,0.08948831268733211,0.02105017537509372,0.137168029567397,0.0431654560131465,1.532803661897559,2.050370337212344,1.7155740209542611,2.047648690898061,40.0,40.0,1.8396660321539973,158.32350145493274,0.0,0.760767775310897,8.101438163200386,0.0,35.12637868330595,36.299891747542496,34.15513455682995,2.1447571907125464,0.008950289729923198,0.8005267122942036,0.8596657684792033,0.749448730812768,0.020963482693334076,0.11021703766643531,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:06.000,2026-01-01 00:06:07.990,366.0,367.99,200,0.08912278641478659,0.02115763104467138,0.08911969555650505,0.021157566593127907,0.1377542438651708,0.0431654560131465,1.5456680542285608,2.0401837957193165,1.7115178686660681,2.1037914105913313,40.0,40.0,1.7627927180868703,157.08363860444084,0.0,0.7821787638979503,8.170683468932156,0.0,36.018334657856286,37.0235536747119,34.91452632259557,2.1090273521163283,0.009047194108551433,0.7989531248216332,0.8596657684792033,0.7316768369553107,0.02082067900749084,0.12798893152389257,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:07.000,2026-01-01 00:06:08.990,367.0,368.99,200,0.08928498595145266,0.020787965352460747,0.08928377723922984,0.02078782377826177,0.1411523227167097,0.0411303339709132,1.5809189105261112,1.978564677857925,1.70861114970616,2.126843166536268,40.0,40.0,1.7116501439482306,157.7223904719077,0.0,0.8039771483201433,7.838722807650643,0.0,36.9199994665878,37.91478664020271,35.89522209554261,2.0195645446601063,0.00907965122670548,0.7977366561607159,0.8544258126939361,0.7316768369553107,0.01950407881013355,0.12274897573862542,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:08.000,2026-01-01 00:06:09.990,368.0,369.99,200,0.08930344743627025,0.020983413453956337,0.08930229902729754,0.020982017978237885,0.1411523227167097,0.0412290367003186,1.5805920909989553,1.9648393618505873,1.710636214992077,2.067852880807635,40.0,40.0,1.7952842938501337,157.70415813472587,0.0,0.7408152323566028,8.06416497617772,0.0,37.8225148612524,38.87747377080218,36.689048168412285,2.1884256023898985,0.00907844312454872,0.7995443192345454,0.8544258126939361,0.7472648068676969,0.018984593924388768,0.10716100582623922,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:09.000,2026-01-01 00:06:10.990,369.0,370.99,200,0.0893791139031745,0.0210844008296275,0.08937911007664825,0.02108170900444761,0.1404209290828976,0.0412290367003186,1.5710709465638397,1.9554284247140732,1.715214500005554,2.0626674922187354,40.0,40.0,1.8417119877619876,157.94217940927075,0.0,0.7657453237827808,8.124240742810267,0.0,38.71787872576172,39.72148761955199,37.78203947481997,1.939448144732026,0.008920681360609521,0.8001382880835795,0.8603922072853616,0.7394985946072682,0.021649245608235907,0.1208936126780934,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:10.000,2026-01-01 00:06:11.990,370.0,371.99,200,0.08906177521818852,0.02086292026847373,0.08906102762557742,0.02086262150933032,0.1404209290828976,0.0399159901248317,1.5766688766183534,1.913250379677161,1.7141694156279856,2.105353735008668,40.0,40.0,1.7306272353845635,156.9067172229016,0.0,0.803472311324079,7.908843464484428,0.0,39.61528205556381,40.731967723446175,38.52060632353653,2.2113613999096415,0.0090235720190443,0.7982428954282352,0.8603922072853616,0.7394985946072682,0.021099837243022668,0.1208936126780934,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:11.000,2026-01-01 00:06:12.990,371.0,372.99,200,0.08828776025381356,0.020901590311095748,0.08828775742221333,0.020900678471269092,0.137983817223023,0.0421886829514286,1.5628872770850797,2.018443684116823,1.7233094001018745,2.147589121202148,40.0,40.0,1.9185068854491019,153.98805421157962,0.0,0.795532760396594,7.953898941683617,0.0,40.51191534720409,41.58142153527002,39.50327241238944,2.078149122880575,0.008868901849649526,0.7966031719575778,0.8395436882985264,0.7390135090499507,0.018643690330818648,0.10053017924857577,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:12.000,2026-01-01 00:06:13.990,372.0,373.99,200,0.08809215484569022,0.021179789111390068,0.08809178685211723,0.02117882551000658,0.1388144290577845,0.0421886829514286,1.5757865079012288,1.9919312099637654,1.72841328346464,2.1317246506633216,40.0,40.0,1.9149404756060209,153.28914776522245,0.0,0.9468297560931446,8.026081302131733,0.0,41.40713202507485,42.48928758980178,40.3958663837032,2.093421206098583,0.00911859667630216,0.7977918210931605,0.8471036944514037,0.7390135090499507,0.0196262786559288,0.10809018540145299,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:13.000,2026-01-01 00:06:14.990,373.0,374.99,200,0.08889662842087863,0.021118342517602872,0.08889657569978253,0.021110235469077563,0.1388144290577845,0.0406332315325982,1.561526365213441,1.9240729474261056,1.7110323646597703,2.089368917574175,40.0,40.0,1.647423897443373,156.40582291196222,0.0,0.9579763535657693,7.954987023401961,0.0,42.318579014333224,43.38628350249655,41.30702759940897,2.079255903087585,0.009277045403111034,0.7976042076426367,0.8475998263504357,0.739349046763141,0.019941297692146392,0.10825077958729479,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:14.000,2026-01-01 00:06:15.990,374.0,375.99,200,0.08936432155593756,0.0207430411253524,0.0893624631198694,0.020741640997920908,0.138355428956826,0.03843230601438,1.5482177511997615,1.852780688334439,1.7080754376318639,2.095012835161127,40.0,40.0,1.6196354801604724,158.09398819248844,0.0,0.9269326992112804,7.677564561419717,0.0,43.2149615083275,44.20645828392155,42.25343854279643,1.953019741125118,0.008876120477327956,0.7977297317822466,0.8575956652703783,0.7536549684704306,0.019279505339318912,0.10394069679994777,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:15.000,2026-01-01 00:06:16.990,375.0,376.99,200,0.08878257874702974,0.021032086512952127,0.08877541740190854,0.021029709691272925,0.1420333480017676,0.0403899436311381,1.599788494615216,1.9203964193597662,1.7209300621876222,2.100360326721707,40.0,40.0,1.770827600758105,155.85130587463456,0.0,0.881946171938386,7.963385785891618,0.0,44.108150660226855,45.07629473988685,43.05085048215598,2.025444257730868,0.009138157099116225,0.7996876246647545,0.8575956652703783,0.7559973531391222,0.01923084242631328,0.10159831213125614,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:16.000,2026-01-01 00:06:17.990,376.0,377.99,200,0.08855701216964262,0.02135290983810148,0.08855088110285272,0.02135277986880803,0.1420333480017676,0.041893503518827,1.6038633702962335,1.9619575896898844,1.713406961311025,2.096337561792348,40.0,40.0,1.7879389568862682,155.04180708576504,0.0,0.8484884564030781,8.270676690270399,0.0,45.01530667987871,46.133195142553234,44.08927718411523,2.0439179584380014,0.009076340467046714,0.8020396891881961,0.8579263360326314,0.7559973531391222,0.019676332383374694,0.10192898289350916,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:17.000,2026-01-01 00:06:18.990,377.0,378.99,200,0.08940848963841562,0.02127464861119637,0.08940560633640204,0.021274620968180762,0.145896158084106,0.041893503518827,1.6317931180152678,1.9691748749626534,1.717090505868504,2.117685419082628,40.0,40.0,1.80683331041993,158.0700477025962,0.0,0.90037203534258,8.15188235815239,0.0,45.91349340178593,46.88159728999577,44.866312610598754,2.0152846793970127,0.008928211297519074,0.8024357206641065,0.8579263360326314,0.7565707663994009,0.019700625867438988,0.10135556963323045,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:18.000,2026-01-01 00:06:19.990,378.0,379.99,200,0.08930115595115443,0.02102667160723391,0.08930048808978797,0.02102666375564997,0.145896158084106,0.0408911822076975,1.6337544181836534,1.9447291978265124,1.7165259271815603,2.122795704522435,40.0,40.0,1.735200714095089,157.758253813057,0.0,0.8925336422579678,7.950310133910755,0.0,46.81090080358191,47.9762219912842,45.86991691288729,2.1063050783969075,0.00905603990748516,0.8009299288841225,0.853113742415119,0.7563286494031799,0.020573453772170038,0.09678509301193905,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:06:19.000,2026-01-01 00:06:20.990,379.0,380.99,200,0.0637546739592287,0.01693070188914451,0.06375467094140135,0.01692693093883153,0.1347241710360234,0.0376587329722081,2.1131653990134107,2.22428657824008,3.209432936191032,2.730067970928009,40.0,40.0,1.0631111042557184,80.23005327252173,0.0,0.5473753532034097,5.1895682761469315,0.0,47.22669458072357,47.9762219912842,46.59960462760602,1.3766173636781787,-0.0005587480733525172,0.6089409645292198,0.8466170396864482,0.2756459960597339,0.20080042446245214,0.5709710436267144,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:06:20.000,2026-01-01 00:06:21.990,380.0,381.99,200,0.013898518141039262,0.009336830683839415,0.013889828849191337,0.009325839999841306,0.0384855655263699,0.0247511296828678,2.7690409247825136,2.6509134117327533,2.7378266572176737,2.691388192169798,40.0,40.0,0.2428504610791657,3.615717678183826,0.0,0.1844988339084912,1.5659642034425263,0.0,46.695852273194795,47.73783581608893,45.651304248816096,2.0865315672728357,-0.009919520363516596,0.2786852410954815,0.5552735050231306,0.0,0.1602799490806331,0.5552735050231306,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:21.000,2026-01-01 00:06:22.990,381.0,382.99,200,0.006925625103119311,0.004567247139827105,0.006910063300193822,0.004566085870521825,0.0229193597129437,0.0131414773933493,3.3093561045660396,2.87733003952284,4.6639286501140225,4.285353026595394,40.0,40.0,0.15134679428919584,0.8037183667870239,0.0,0.09301763360074844,0.3253565950886851,0.0,45.832396706436924,46.773108850121126,45.19835922740236,1.5747496227187696,-0.007233174966927199,0.0706590279800821,0.2961199436041993,0.0,0.09059873281413357,0.2961199436041993,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:22.000,2026-01-01 00:06:23.990,382.0,383.99,200,0.0015234972016049484,0.0012043179113371113,0.001518803665805453,0.0011992283884848627,0.0050552908620477,0.003922452532168,3.3182147343113835,3.256990945034638,3.276598758835359,2.933816336696675,18.0,14.0,0.03245477479576312,0.013754904982917161,0.0,0.016058896852019458,0.013019321168519341,0.0,45.27575563792672,45.70285803455447,44.84784452820477,0.8550135063496995,-0.0038137801065426225,0.0008708283347654938,0.0052924767729597,0.0,0.0012544572915743231,0.0052924767729597,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:23.000,2026-01-01 00:06:24.990,383.0,384.99,200,0.0014366747561319082,0.0012924345899298984,0.0014366142474880538,0.0012908485096872475,0.0041161781566935,0.003922452532168,2.8650730717757344,3.034933112073976,2.9883161802373417,2.8892562592436204,40.0,14.5,0.025345474720129556,0.01603122307629074,0.0,0.019351472609396046,0.013975263953174331,0.0,44.9012208299793,45.3095639079276,44.4691695382976,0.8403943696299976,-0.0037196721037693514,0.0007359958658073546,0.0052924767729597,0.0,0.0011147388529109444,0.0052924767729597,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:24.000,2026-01-01 00:06:25.990,384.0,385.99,200,0.0013719011862931057,0.0013320082097061105,0.001367671173632544,0.0013319189102266097,0.0034313649026384,0.0031798736708292,2.5011749657495312,2.387277831816664,2.7203549981823807,2.5374933158842703,0.5,19.5,0.021926379368267652,0.01548415658895244,0.0,0.021741809891403004,0.013763672247603964,0.0,44.525784523827916,45.025035143546646,44.06109953385159,0.9639356096950564,-0.003790087737053136,0.0007138129291751694,0.0065684712519865,0.0,0.0010782536614350013,0.0065684712519865,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:25.000,2026-01-01 00:06:26.990,385.0,386.99,200,0.0014542974913460548,0.001245427236772198,0.001444890472385472,0.0012453779320861342,0.0037936890504902,0.0031836454994647,2.6086059235231667,2.5562677653620507,2.8507626323362496,2.6673257265533805,1.5,22.0,0.02755053954460614,0.014210787688734633,0.0,0.020588976181029055,0.010430522136406892,0.0,44.14952872528378,44.53808954231528,43.71320927402007,0.8248802682952032,-0.0037213634489333147,0.0007841060847027709,0.0065684712519865,0.0,0.0011425377987215794,0.0065684712519865,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:26.000,2026-01-01 00:06:27.990,386.0,387.99,200,0.0015936584506921964,0.001157502441752744,0.0015902505037229168,0.0011574762985280844,0.0048655810475429,0.0031836454994647,3.0530889761413826,2.750443873486674,3.023161230818814,3.1049314437296056,3.0,13.5,0.0348829111667364,0.01569525019168396,0.0,0.01934107695496239,0.007480081683681206,0.0,43.777739950295455,44.25442377348946,43.34395665185031,0.9104671216391438,-0.003711832546436423,0.0007025075537844302,0.0048608989187836,0.0,0.0011235563941552466,0.0048608989187836,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:27.000,2026-01-01 00:06:28.990,387.0,388.99,200,0.0015930527217842747,0.001283800589023257,0.0015918693526186152,0.0012815122490408587,0.0048655810475429,0.0038687338737527,3.05424985689945,3.013500622161356,2.7822486968009392,3.0453321095513712,10.0,4.5,0.03161666000907244,0.019097220887643054,0.0,0.022537839155920388,0.010317225422399424,0.0,43.40278123662698,43.81106745167323,42.954475445562224,0.8565920061110077,-0.0037588664494986185,0.0007838879698337381,0.0046481303184346,0.0,0.0012137185394300832,0.0046481303184346,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:28.000,2026-01-01 00:06:29.990,388.0,389.99,200,0.0014340096753746154,0.0012454393007056137,0.0014297955978259933,0.0012446166953546307,0.0037684832444185,0.0038687338737527,2.6279343222939104,3.1063206946824606,2.9499424894809456,3.0066065662232093,42.5,8.0,0.022953221354294274,0.01793779882364207,0.0,0.019909649673796916,0.011188265039844398,0.0,43.02609804502165,43.47305282556177,42.59377561798532,0.8792772075764503,-0.003738020941940735,0.0008909604596658815,0.0046433943464523,0.0,0.0011888737440400965,0.0046433943464523,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:29.000,2026-01-01 00:06:30.990,389.0,390.99,200,0.055019116863385786,0.041614584126839375,0.05501718745697028,0.04159326399352668,0.1838188612992849,0.1182714799327488,3.3409998520280317,2.8420680493228687,5.234796839227531,4.65868548018727,40.0,40.0,13.109262523194284,47.43371649410882,0.0,7.432074197097012,27.168818922898613,0.0,35.86809147868879,43.073517070686975,27.86478106827173,15.208736002415247,-0.10249120828012959,2.499940642738514,6.4260882710500224,0.0,2.5631770584283085,6.4260882710500224,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:06:30.000,2026-01-01 00:06:31.990,390.0,391.99,200,0.07813363102612138,0.05831089262998121,0.07811557699181743,0.05826897324156185,0.1838188612992849,0.1182714799327488,2.3526215137477893,2.0282913637294957,2.633697670622296,2.2040187593311593,40.0,40.0,28.93799038275615,93.11117705991235,0.0,12.29445613454609,55.64819479831352,0.0,29.89994069832039,31.943627183483567,27.86478106827173,4.078846115211839,0.02007832799959595,3.6241153920110287,6.4260882710500224,0.9519724355895512,1.5929127977638644,5.474115835460471,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:06:31.000,2026-01-01 00:06:32.990,391.0,392.99,200,0.08432048240176082,0.04345767531671164,0.08429991067333371,0.04344873918146206,0.1714188037240044,0.1158082493808536,2.032943821493421,2.6648514568914266,2.1093082259531197,3.3865692309204567,40.0,40.0,16.909052128240084,125.22053574644755,0.0,5.598064012153987,32.17862003284718,0.0,31.647574254495748,33.03195860576755,29.844774374829733,3.1871842309378167,0.014888571667618918,1.5254836334748147,3.651917580292807,0.756298038562768,0.92007193733417,2.8956195417300394,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:32.000,2026-01-01 00:06:33.990,392.0,393.99,200,0.08947726425392127,0.021000953121319364,0.08947666692081792,0.020998735129792553,0.1387351121567359,0.0457209138894572,1.5505068613075743,2.1770875648040504,1.7145579783416391,2.1530572157193855,40.0,40.0,1.7980751417951502,158.3234560337417,0.0,0.8729577490330209,7.947684777485818,0.0,32.85760349164123,33.84795594150649,31.834376164964567,2.013579776541924,0.00928844632519619,0.8019189708457253,0.8507970062171841,0.7266148521569716,0.019947656355019733,0.12418215406021249,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:33.000,2026-01-01 00:06:34.990,393.0,394.99,200,0.08887132006603113,0.021177286590949144,0.08887051996524542,0.021173588637715277,0.1357823886812348,0.0404526990742081,1.5278538518427416,1.9101927388326028,1.7186714981001896,2.101606146862525,40.0,40.0,1.8391472586659763,156.12184865579363,0.0,0.7794334679083922,8.187052170878422,0.0,33.76784403128887,34.71209027669765,32.77171896529104,1.940371311406608,0.008936874400580287,0.8006662819143048,0.8506295437168709,0.7266148521569716,0.01997738817211265,0.1240146915598993,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:34.000,2026-01-01 00:06:35.990,394.0,395.99,200,0.08869459182966787,0.02163413697953097,0.08869306648812185,0.02163321267746348,0.1371033191201495,0.0404485730100567,1.5457911952900962,1.8696642740279825,1.7250825420690301,2.086354565398154,40.0,40.0,1.82455060147102,155.51461841909162,0.0,0.8558351517945737,8.504257224969036,0.0,34.66861363012474,35.68770645759121,33.65968279416077,2.0280236634304387,0.00915362002357211,0.7995188682000369,0.8506295437168709,0.7486325160086788,0.019734951044687702,0.10199702770819219,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:35.000,2026-01-01 00:06:36.990,395.0,396.99,200,0.08911422004407178,0.021578731662807663,0.0891138891409141,0.02157491922334029,0.141220868973511,0.0401764945497034,1.5847175557803195,1.8618561636294029,1.7315465010943147,2.1235809165179766,40.0,40.0,1.9658058607685172,156.86128798108385,0.0,0.8427264443427035,8.467132125877814,0.0,35.57464535420864,36.50520794061899,34.44433261388716,2.060875326731825,0.009121544518254766,0.7986290328280166,0.8472499130913803,0.7499727787591276,0.020078333793947443,0.09727713433225271,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:36.000,2026-01-01 00:06:37.990,396.0,397.99,200,0.08894075291230363,0.021150468646355277,0.08893980412949662,0.021147650483981303,0.141220868973511,0.0401764945497034,1.5878083370033533,1.8995557602751632,1.7218695505737784,2.138441020950153,40.0,40.0,1.8105307433862075,156.4003250433364,0.0,0.8041683402413985,8.142438285967609,0.0,36.488659466398424,37.47642874435757,35.406383217392154,2.0700455269654157,0.009188340850925741,0.7982333872798165,0.8495520732316107,0.7513548276665951,0.02011646493152276,0.09819724556501563,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:37.000,2026-01-01 00:06:38.990,397.0,398.99,200,0.08897940561191575,0.020917208063597065,0.08897436326796719,0.02091499893034154,0.138011919211801,0.0404974452004542,1.5510546318295368,1.9360827256355162,1.7050061163595835,2.0935360578762126,40.0,40.0,1.5937760803299654,156.73904612746463,0.0,0.795102051735877,7.953690904352912,0.0,37.40038877765258,38.48434471623279,36.3150201414934,2.1693245747393917,0.009043893948431227,0.8011490492593609,0.8550375232535948,0.7418833017348282,0.01940485894712231,0.11315422151876664,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:38.000,2026-01-01 00:06:39.990,398.0,399.99,200,0.08901725117930274,0.02092075609361638,0.08901168749011165,0.020917808587790684,0.1424689361414079,0.0404974452004542,1.6004643398215055,1.9357543780557396,1.7282193933281254,2.1331410168038394,40.0,40.0,1.9825095973315148,156.47936675863102,0.0,0.8346882945997609,7.916499486771151,0.0,38.302181442642585,39.27226966835141,37.27340284569759,1.9988668226538238,0.009071890376219275,0.8027633527378222,0.8550375232535948,0.7418833017348282,0.01862644055905331,0.11315422151876664,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:39.000,2026-01-01 00:06:40.990,399.0,400.99,200,0.08900290022776085,0.0208560445856174,0.08900161307264841,0.020854589750517228,0.1424689361414079,0.0428402708551307,1.6007224009198129,2.054093751059293,1.730623991503905,2.123364710529754,40.0,40.0,1.9965600356131326,156.43019921931608,0.0,0.7697559613058275,7.928688821726615,0.0,39.212720648674136,40.16175540185827,38.26374912128204,1.898006280576233,0.009033287403325596,0.802341921467721,0.8535518043000685,0.7480297875482714,0.018071114342199827,0.10552201675179707,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:40.000,2026-01-01 00:06:41.990,400.0,401.99,200,0.08892746192033323,0.021018468705891056,0.08892635624905605,0.021018130640150748,0.1386700260966911,0.0428402708551307,1.559361114128281,2.0382203601313464,1.7166628906135613,2.0997551169784665,40.0,40.0,1.7185849021495245,156.43950984765243,0.0,0.7648527328943123,8.072016873243545,0.0,40.12312835846882,41.1241391077668,39.10067042649823,2.023468681268568,0.009004177543075151,0.8013342583569353,0.8557523649266797,0.7498449617849655,0.01894087399657732,0.10590740314171421,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:41.000,2026-01-01 00:06:42.990,401.0,402.99,200,0.0893390723526623,0.020967812639345405,0.08933769201622921,0.020967811210890565,0.1379640291805515,0.041925363242209,1.5442742525458986,1.999510581448894,1.7112587597499067,2.084753514341116,40.0,40.0,1.6608078056633024,157.96451197521486,0.0,0.887979614765501,7.90500363070695,0.0,41.0355046791042,42.11957518726613,40.0259699522878,2.0936052349783267,0.00912201774606508,0.801381213099143,0.8568555137431185,0.7436507578276964,0.020786650416227972,0.11320475591542212,0,0
