source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:09.000,2026-01-01 00:06:10.990,369.0,370.99,200,0.03361874618840765,0.021097116205130006,0.033617107110027244,0.021095585324194758,0.0645091326962696,0.0424598646261459,1.9188440977169312,2.012590925380659,2.1503038687537224,2.1303965631915753,40.0,40.0,1.6244895792608702,20.9779712597391,0.0,0.7927589231836061,8.108203522344752,0.0,38.072370555566025,39.03637205713176,37.20440409341801,1.831967963713744,0.00801397062921985,0.702569888873499,0.7708229181642281,0.6436547492895976,0.02080591002142692,0.12716816887463045,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:10.000,2026-01-01 00:06:11.990,370.0,371.99,200,0.03328908884997268,0.02126853917098109,0.03328894313809048,0.021266213006537277,0.0646613835947313,0.0424598646261459,1.9424197485893149,1.9963695806658113,2.179492579788935,2.082451388743918,40.0,40.0,1.7093238794760226,20.45430270086588,0.0,0.7730237614173759,8.272157658897047,0.0,38.880263271102315,39.80890290085542,37.94999695105149,1.8589059498039333,0.008085325184177166,0.7032920613239958,0.7694797516998221,0.6553120288359492,0.019592011104831955,0.11416772286387289,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:11.000,2026-01-01 00:06:12.990,371.0,372.99,200,0.03365492201159757,0.021004754564257863,0.033654833012308566,0.021004582813762804,0.0650962261675242,0.0387066113436558,1.9342260292593125,1.8427547546553957,2.2092037194266876,2.044450786254209,40.0,40.0,1.75788441850847,20.897087495429208,0.0,0.8187677048000438,8.005127444024652,0.0,39.70284320785232,40.672050375346345,38.76608350945644,1.9059668658899014,0.008268255714936616,0.7010521432606817,0.7694797516998221,0.6464873070774182,0.02066931972176359,0.12299244462240388,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:12.000,2026-01-01 00:06:13.990,372.0,373.99,200,0.03314216650229202,0.021095915329554613,0.033140797968379654,0.021094648098555605,0.0650962261675242,0.0433158619097695,1.9641512018540586,2.053281937906034,2.202322475514549,2.0933043938306994,40.0,40.0,1.7227766373758633,20.243607613643032,0.0,0.8340432774322583,8.06630246149712,0.0,40.529389737594656,41.536237963090976,39.5969664967184,1.939271466372574,0.008158808552466012,0.7003399616432702,0.7475166449300634,0.6356350055250654,0.01951316028510049,0.11188163940499807,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:13.000,2026-01-01 00:06:14.990,373.0,374.99,200,0.03312797713682106,0.021315220608390646,0.03312796340151811,0.021314774984332298,0.0666881306841484,0.0433158619097695,2.013045662544422,2.032156396857483,2.2489360607493385,2.1577259711173626,40.0,40.0,1.981930362426678,19.972823624075563,0.0,0.9139810551618496,8.174335822221908,0.0,41.345072017844466,42.38378438822754,40.47075987258581,1.9130245156417303,0.00819424126456714,0.700136150293196,0.7612975918476338,0.6356350055250654,0.02086577866488174,0.12566258632256844,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:14.000,2026-01-01 00:06:15.990,374.0,375.99,200,0.03364452953564028,0.02077354741971541,0.033636824102567964,0.020773490627667635,0.0666881306841484,0.0411045430158682,1.9821388976030834,1.978696376953769,2.2300060642596775,2.1792875556034264,40.0,40.0,2.022530345385521,20.618290674360345,0.0,0.8988099707877204,7.732933133292855,0.0,42.14704144753793,43.024182177608864,41.25585599321751,1.7683261843913556,0.00805702598560277,0.6995810325995353,0.7612975918476338,0.646477218396324,0.020461428963866116,0.1148203734513098,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:15.000,2026-01-01 00:06:16.990,375.0,376.99,200,0.03353319850631654,0.02074262356669725,0.03353318888684351,0.020734162863645853,0.0622683523290276,0.0397068976098485,1.856916581258967,1.9142659308342664,2.183998704803225,2.1356637346708314,40.0,40.0,1.807865945325563,20.698173030955108,0.0,0.8469693977961946,7.751653192488775,0.0,42.95436566804294,43.88587392440718,42.05662578969279,1.8292481347143905,0.008242679640999067,0.7012353226085696,0.7540406191499793,0.6535522825553737,0.019704299487015218,0.10048833659460565,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:16.000,2026-01-01 00:06:17.990,376.0,377.99,200,0.03362831840565198,0.02072643143058276,0.03362075292859155,0.020722428228607367,0.0621998168697985,0.0397068976098485,1.8496261430468808,1.9157614152168632,2.1462360382039143,2.0642786330524325,40.0,40.0,1.7581031474682411,20.850610014991496,0.0,0.8554944730108229,7.7347938752286405,0.0,43.76449828216766,44.69084278991663,42.82830214338254,1.862540646534093,0.008094125161642532,0.7008776582361415,0.7540406191499793,0.647435112022724,0.020399830741893343,0.10660550712725536,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:17.000,2026-01-01 00:06:18.990,377.0,378.99,200,0.03399060060394547,0.02066609899182829,0.03398961560461099,0.020665518708769065,0.0646817968355938,0.0396266267389984,1.9029318601709508,1.9174700921866004,2.135809144081107,2.0642797298806363,40.0,40.0,1.7498736166205102,21.362528615822384,0.0,0.883924808185713,7.657381072777565,0.0,44.57769354541347,45.47954753914132,43.66553404829132,1.8140134908500016,0.008234048936176859,0.6986084486405331,0.7565830940592609,0.647435112022724,0.02026804697385442,0.10914798203653697,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:18.000,2026-01-01 00:06:19.990,378.0,379.99,200,0.03385279908415919,0.020808484528636092,0.03385266463319279,0.020808020935717837,0.0646817968355938,0.0396266267389984,1.910677952354625,1.9043494822732177,2.169131794090058,2.113821895525263,40.0,40.0,1.8392094989243397,21.088098099263846,0.0,0.8933739133758062,7.766129585836367,0.0,45.398691661039805,46.40742937498965,44.38727918611062,2.020150188879029,0.008013963329766562,0.6974190888582467,0.7565830940592609,0.648625626885519,0.01940460106714056,0.107957467173742,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:06:19.000,2026-01-01 00:06:20.990,379.0,380.99,200,0.026755257122598432,0.016658348912105186,0.026754184082445506,0.016658315250449834,0.061249075196283,0.0382023955146713,2.2892351553799823,2.2932882313991283,2.8018156488382187,2.8259729293026306,40.0,40.0,1.078648102424359,13.237967517793557,0.0,0.5101666040597862,5.041306052798014,0.0,45.858428183348785,46.51362388366096,45.18127692358859,1.3323469600723712,0.0004790089138768868,0.5592286701124342,0.7431572131560056,0.2601957205242377,0.1501209623400671,0.4829614926317679,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:06:20.000,2026-01-01 00:06:21.990,380.0,381.99,200,0.01462130413687507,0.00913251450352724,0.014605786587823667,0.009132514213551064,0.0397081293725532,0.0243422814044533,2.715772067992821,2.6654522579790716,2.342456452826322,2.6979966974869822,40.0,40.0,0.3484080618541958,3.91888648962354,0.0,0.20290852040846588,1.4662525123921377,0.0,45.41018273360678,46.51362388366096,44.39918800332183,2.11443588033913,-0.010050044319963477,0.2806059492551286,0.5579266304496617,0.0,0.16269611174786683,0.5579266304496617,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:21.000,2026-01-01 00:06:22.990,381.0,382.99,200,0.007402915727046372,0.004952167499645159,0.007386356569681464,0.004952125109983498,0.0265756120373663,0.0206691873074813,3.5898844478632856,4.173765792243967,4.376660059414885,5.6580384488482665,40.0,40.0,0.2133439235538392,0.8780364238963317,0.0,0.1167716121557137,0.37384812321331656,0.0,44.56104198482657,45.44615030407117,43.94788063641391,1.4982696676572544,-0.006952451002819747,0.0702570535187479,0.2935277719542334,0.0,0.090061016700575,0.2935277719542334,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:22.000,2026-01-01 00:06:23.990,382.0,383.99,200,0.0014851485323176827,0.0012383719681004072,0.0014689757403332057,0.0012377175661570697,0.0054203885455734,0.0033437103510217,3.6497282444298604,2.7000856262523154,3.4047589232898705,2.617399116697924,23.0,44.5,0.02999610662161945,0.013364662538005133,0.0,0.015609182599072536,0.015044033772719873,0.0,44.0270341285638,44.45919465812758,43.60406499266724,0.8551296654603391,-0.003767022111599835,0.0008459140111905028,0.0056109841976098,0.0,0.001253304154070173,0.0056109841976098,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:23.000,2026-01-01 00:06:24.990,383.0,384.99,200,0.001534306365845151,0.0012179022164247161,0.0015219838616833711,0.0012178186781034803,0.0054203885455734,0.0035836465721943,3.53279414479106,2.9424747930211366,3.58599286708162,3.0535198507852805,11.5,1.0,0.030499722202294785,0.016003981290211865,0.0,0.018188672461623177,0.011512270056186316,0.0,43.65171177467707,44.07040772587167,43.206425570872405,0.8639821549992632,-0.003780119735684234,0.0008055160405957654,0.0058715015443135,0.0,0.0012257670834793534,0.0058715015443135,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:24.000,2026-01-01 00:06:25.990,384.0,385.99,200,0.001503965808568907,0.001096730426880287,0.0014953921165930335,0.001094484103682445,0.0047048211193379,0.0035836465721943,3.1282766486658065,3.26757285506174,3.4701489307371327,3.3707376316763145,23.0,8.0,0.027623310559196715,0.017638879524623043,0.0,0.017460483678064673,0.006592447939362657,0.0,43.27681373626726,43.744275519565335,42.86541352697707,0.8788619925882628,-0.0037195516375021827,0.000757875425557778,0.0058715015443135,0.0,0.0011311239738829046,0.0058715015443135,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:25.000,2026-01-01 00:06:26.990,385.0,386.99,200,0.001416896413356156,0.001114745746336777,0.0014076217202681053,0.0010976026468123724,0.0038608949962391,0.0035219418894596,2.724895736798377,3.159412719028741,2.6168966645470846,3.354425284884183,23.0,19.0,0.024497152651437103,0.015216474122155942,0.0,0.014290106796529756,0.009806960802686076,0.0,42.901701524483485,43.33437970459119,42.40516019972301,0.9292195048681862,-0.0037870249851566368,0.0008440014859788403,0.0055226426208303,0.0,0.0011225695115221668,0.0055226426208303,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:26.000,2026-01-01 00:06:27.990,386.0,387.99,200,0.0014070114181618915,0.001180705673112644,0.0014067080561210238,0.001179179629001858,0.0038342076030311,0.0035219418894596,2.7250721305730967,2.9829126510206856,2.512769108636223,3.166024048671239,19.0,19.0,0.02294211753665547,0.016639717213368273,0.0,0.01547496239386447,0.012419746844652595,0.0,42.5268506123739,42.938520965309294,42.08225787308435,0.8562630922249426,-0.0037123595454174167,0.0007922057851054584,0.0054767463413149,0.0,0.0011215847784340858,0.0054767463413149,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:27.000,2026-01-01 00:06:28.990,387.0,388.99,200,0.0015407027501271617,0.0011747110732389082,0.0015406254555969002,0.0011733785456918449,0.0050939904776086,0.0030818912143681,3.3062772667785323,2.6235312534091664,3.0591365376942474,2.5968339856894556,14.0,7.5,0.026545284765693598,0.021094750698207484,0.0,0.015636083961699174,0.011909964611468317,0.0,42.152473074457696,42.62651578700103,41.70978425508655,0.9167315319144862,-0.0037927493880946022,0.0007496146549049175,0.0067351981346501,0.0,0.0011478486932997222,0.0067351981346501,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:28.000,2026-01-01 00:06:29.990,388.0,389.99,200,0.0015649436501742704,0.0011812997302427751,0.0015644460874431334,0.0011804326853285972,0.0050939904776086,0.0028664649975653,3.2550631947938435,2.4265348786426943,3.0975425259147684,2.6698584663168576,14.5,17.5,0.026895548199748525,0.022165210709521616,0.0,0.0161664280121454,0.011839045690399563,0.0,41.77379741449795,42.259274975714135,41.30918693172046,0.9500880439936736,-0.003851401625919991,0.0007456560721118224,0.0067351981346501,0.0,0.0010946863077029535,0.0067351981346501,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:29.000,2026-01-01 00:06:30.990,389.0,390.99,200,0.0591888846117,0.04039951549342604,0.05910194515482568,0.04030852147442815,0.1728407655984194,0.1221636148641519,2.9201558152736937,3.023888117767918,4.95555478865491,4.5120848696348785,40.0,40.0,13.824377719640262,56.03676684549672,0.0,7.264362966377731,25.249130566159387,0.0,35.237970353202506,41.824184283461626,27.900163725857965,13.924020557603662,-0.09322704494063148,2.4999664903876804,6.358486856912865,0.0,2.56489060179637,6.358486856912865,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,startup,2026-01-01 00:06:30.000,2026-01-01 00:06:31.990,390.0,391.99,200,0.08304749101441478,0.05650687459653695,0.08295232352868782,0.056365337823895766,0.1903191753497957,0.1229857070868541,2.291690850922414,2.1764733577105564,2.5319688739741077,2.309829583801303,40.0,40.0,31.949189247643634,105.70218895899565,0.0,13.169095977757069,50.37336312783257,0.0,29.89566735416897,32.00018849662277,27.900163725857965,4.100024770764804,0.020097638813464137,3.627502489508436,6.358486856912865,0.8629470816337439,1.5921434447943614,5.495539775279122,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,startup,2026-01-01 00:06:31.000,2026-01-01 00:06:32.990,391.0,392.99,200,0.06296307522471004,0.042129287091596586,0.06295828802583443,0.04211287344425681,0.1903191753497957,0.1229857070868541,3.022710924943901,2.9192449143385986,3.9206597869767443,3.6402384145452222,40.0,40.0,19.112087932272814,60.234463919197026,0.0,6.722471006537099,28.757986560038873,0.0,31.607298466790624,32.83630014613484,29.77412505029221,3.0621750958426297,0.014248732334804686,1.4794861837717308,3.704460336572412,0.6647514061495129,0.9610968570982268,3.039708930422899,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:32.000,2026-01-01 00:06:33.990,392.0,393.99,200,0.03291962684250027,0.020922617122636388,0.032919623201412826,0.020922159531377955,0.0629423677178451,0.0397906112465937,1.9120012513806666,1.9017989486384015,2.2124988655767712,2.0721618041652263,40.0,40.0,1.8711534713288065,19.80985069906708,0.0,0.8274767360255333,7.927419897310396,0.0,32.73136254650992,33.62137581038593,31.838475293206987,1.7829005171789412,0.008250326026463115,0.7004070716362363,0.7583437495880408,0.6423376696354832,0.020216493923734365,0.11600607995255763,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:33.000,2026-01-01 00:06:34.990,393.0,394.99,200,0.03256360703206462,0.021122153249848803,0.03256330157434279,0.021122089653859595,0.0611076121115472,0.0397906112465937,1.8765615262269921,1.8838330910641665,2.191391333333577,2.1273874056193094,40.0,40.0,1.8885887652050237,19.31904357004771,0.0,0.9080545953673085,8.014955936487802,0.0,33.55597344087312,34.61411358271978,32.64966508898415,1.964448493735631,0.00817310238683011,0.6978594146547189,0.7583437495880408,0.6423376696354832,0.020016276489592894,0.11600607995255763,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:34.000,2026-01-01 00:06:35.990,394.0,395.99,200,0.03312556654346056,0.020953245183520975,0.033124905714031476,0.020950279820783523,0.0629310542102718,0.0397870558353704,1.8997729179275047,1.8988493422804782,2.1797434478140962,2.1785939191647437,40.0,40.0,1.8543237532057906,20.091168988210516,0.0,0.9382025210315735,7.843083402554722,0.0,34.37643088754918,35.2731405932283,33.46638353124067,1.806757061987625,0.008313336433879085,0.6986637172436904,0.7536903817599084,0.6426114461893613,0.018879468265652618,0.11107893557054715,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:35.000,2026-01-01 00:06:36.990,395.0,396.99,200,0.03368948799300304,0.02106524510427727,0.033688309573573695,0.021062331938184544,0.0639609585587434,0.0404907743772122,1.8985435033036844,1.9221601351788022,2.19983080213128,2.1356441482588697,40.0,40.0,1.8740721164702059,20.826968985325518,0.0,0.9053399589110163,7.967905894214131,0.0,35.20690497717797,36.22620683507692,34.25213524459042,1.9740715904865027,0.00832807278663691,0.701277947559272,0.7536903817599084,0.6426114461893613,0.018754599064840727,0.11107893557054715,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:36.000,2026-01-01 00:06:37.990,396.0,397.99,200,0.03380155307101618,0.021167661660924198,0.033798358088026545,0.02116744897797989,0.0639609585587434,0.0406518778694645,1.8922491053698953,1.9204708824550254,2.152149809536533,2.156728606977156,40.0,40.0,1.7441817951384975,21.104850892863613,0.0,0.922739971228218,8.038654668884371,0.0,36.04466438420857,36.93113604905305,35.073141366744686,1.857994682308366,0.008180440781751898,0.7005973560739887,0.7530191098122786,0.6443126051904318,0.019082802734927167,0.10870650462184683,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:37.000,2026-01-01 00:06:38.990,397.0,398.99,200,0.03354435175089039,0.02090084832795738,0.03354133133621399,0.020900525738975724,0.0627773651435536,0.0406518778694645,1.8714734930564654,1.9449869800302682,2.1506417172949646,2.147808151825217,40.0,40.0,1.7054134053162049,20.79529510626462,0.0,0.9018566376146621,7.8351998995458985,0.0,36.8667708430954,37.72945081680256,35.99847798737086,1.7309728294316997,0.00791759924802039,0.7002758164131377,0.7650256075923402,0.6419372119086993,0.019975679240725075,0.12308839568364083,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:38.000,2026-01-01 00:06:39.990,398.0,399.99,200,0.03343870525060887,0.021194634322795714,0.03343709234473337,0.021193822080423738,0.063874186869916,0.0405228558260108,1.910187203457973,1.9119393714864321,2.217770785439839,2.039086057854785,40.0,40.0,1.9379918081456113,20.42279108355747,0.0,0.8637490224410496,8.12341839681243,0.0,37.682756660949636,38.62639217185389,36.74859181650344,1.8778003553504448,0.00816642905654552,0.7006466553545959,0.7650256075923402,0.6394392088565317,0.021086345213790308,0.12558639873580846,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:39.000,2026-01-01 00:06:40.990,399.0,400.99,200,0.03310873122378789,0.021780709441510237,0.03310651816932413,0.021780364313722687,0.063874186869916,0.0405228558260108,1.9292248451980487,1.8604929253948586,2.1765941126612023,2.038836065152577,40.0,40.0,1.6829587439371658,20.248678454461228,0.0,0.8958972913825478,8.593058869847926,0.0,38.51650054865188,39.49344504860575,37.586165431516974,1.9072796170887756,0.008375617803817108,0.6979621874725818,0.7441394055177671,0.6394392088565317,0.020237657268503153,0.10470019666123542,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:40.000,2026-01-01 00:06:41.990,400.0,401.99,200,0.0336464220811483,0.021746502539637634,0.033646327306215175,0.021746502538349193,0.0779301661346971,0.0407514614360051,2.3161501673713016,1.8739317442759764,2.2188028511163713,2.1103104178137837,40.0,40.0,1.793031829106369,20.90484069225265,0.0,0.923030573552352,8.536084515346523,0.0,39.34408828958014,40.23365953280597,38.338403255089325,1.8952562777166477,0.008211493284958696,0.699148970337156,0.7461256290235447,0.6429303796980336,0.020178330222343492,0.10319524932551116,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:41.000,2026-01-01 00:06:42.990,401.0,402.99,200,0.0337000756816763,0.02119160611816191,0.033699362089648244,0.021190346664883015,0.0779301661346971,0.0407514614360051,2.3124626446186283,1.9230001354677762,2.2041736994611267,2.1162327212670498,40.0,40.0,1.9673012355392787,20.777755478369418,0.0,0.8731383546236229,8.108557264156474,0.0,40.17019782404214,41.10370951427936,39.23606894132075,1.8676405729586065,0.008380203081382244,0.6995925960861941,0.7461256290235447,0.6559695349537913,0.019730918393584266,0.09015609406975345,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:42.000,2026-01-01 00:06:43.990,402.0,403.99,200,0.03295054938100017,0.020997931231049042,0.03294412712929395,0.020997591290516093,0.0615075940199105,0.0406158188895517,1.8666636877191733,1.9342771648615673,2.1895406379349405,2.111029889146446,40.0,40.0,1.921406361686907,19.785474023459795,0.0,0.8491469075575271,7.970413189141362,0.0,41.01057974836718,41.93718045095934,40.03216581527493,1.9050146356844095,0.008349321029220298,0.6992869542978614,0.7455553127025701,0.6595992180432085,0.01812598420766872,0.0859560946593616,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:43.000,2026-01-01 00:06:44.990,403.0,404.99,200,0.032932976158417296,0.020874745521284585,0.03293276465287327,0.020873328711098982,0.0660750891115124,0.0406158188895517,2.0063503764030255,1.945691689900529,2.2606020659916237,2.1082220493976385,40.0,40.0,2.0027061647638407,19.6900556334404,0.0,0.8566046351039155,7.857869864635636,0.0,41.84244463897105,42.76819492111415,40.82716827138709,1.941026649727064,0.008129140337806009,0.6999841400657543,0.7455553127025701,0.660072144494664,0.01719527737291671,0.08548316820790614,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:44.000,2026-01-01 00:06:45.990,404.0,405.99,200,0.033456823069750175,0.020743790666012573,0.03345680538460443,0.02074205735400244,0.0660750891115124,0.0390545105864627,1.9749361430330745,1.8827084796247542,2.241250229419172,2.106605277389775,40.0,40.0,2.0244893030463005,20.367919070746083,0.0,0.8416254138757484,7.763060847349404,0.0,42.656223840438486,43.57165255099863,41.70477891369404,1.866873637304586,0.007983127241694046,0.6986036674023148,0.744065271572145,0.660359281288182,0.017650926634690322,0.08370599028396297,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:45.000,2026-01-01 00:06:46.990,405.0,406.99,200,0.03360830903212261,0.020988444869626654,0.033608009855202334,0.02098727846910154,0.0658925475201332,0.0404124972556481,1.9606028811849328,1.9254641068777272,2.1843704577606564,2.098734493940502,40.0,40.0,1.9242787038651856,20.66601218915381,0.0,0.814657991616504,7.998284689871491,0.0,43.482306255905605,44.37984452135166,42.54755829161252,1.8322862297391396,0.008419859311316771,0.6984241771251201,0.7572024894676964,0.660359281288182,0.01971412010734573,0.09684320817951442,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:46.000,2026-01-01 00:06:47.990,406.0,407.99,200,0.03351131830919021,0.020914799658519754,0.03350849896478804,0.02091302290632234,0.0689337901979882,0.0404124972556481,2.057030092399667,1.9322440527985576,2.200906602897261,2.099611238567749,40.0,40.0,1.8938846161603622,20.56292392439644,0.0,0.8845432560601436,7.862693939878626,0.0,44.31800968870113,45.32660819706793,43.22501117985602,2.1015970172119083,0.008318944137405066,0.699807647989395,0.7572024894676964,0.65063617553285,0.020646168178460683,0.10656631393484639,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:47.000,2026-01-01 00:06:48.990,407.0,408.99,200,0.03354562375956537,0.02105143213543837,0.033542825437406255,0.021049607998962865,0.0689337901979882,0.0412696710878499,2.054926469457348,1.9604210688533523,2.2176591797446084,2.116260280688789,40.0,40.0,2.035738177902059,20.468957442854382,0.0,1.0011144097251696,7.862376196734751,0.0,45.14743734773821,46.10567682036813,44.24025381151747,1.8654230088506623,0.008356929162996943,0.7035380730836397,0.7625381718254092,0.65063617553285,0.021370132356698213,0.11190199629255915,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:06:48.000,2026-01-01 00:06:49.990,408.0,409.99,200,0.03334836658099836,0.021025340000211338,0.03334780419429147,0.02102529457925107,0.0648041478661188,0.0412696710878499,1.9432480361135198,1.9628539223353856,2.2044013226322745,2.0828312465834564,40.0,40.0,1.9235840697361923,20.32022259036533,0.0,0.8550533580540728,7.987754331704991,0.0,45.97423237170951,46.96113646003065,44.99076017719021,1.9703762828404408,0.00817018014287182,0.7034833227920828,0.7625381718254092,0.6498082532953791,0.021059703837938364,0.11272991853003012,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:06:49.000,2026-01-01 00:06:50.990,409.0,410.99,200,0.0267078409088396,0.016467675094795443,0.026696752358321,0.016466433651774588,0.0648041478661188,0.03720419041614,2.426409086654036,2.2592254341900557,2.8513878227422507,2.754005396789425,40.0,40.0,0.9833597940365649,13.27944791332856,0.0,0.46323151362353576,4.95968711494145,0.0,46.213406979288685,46.96113646003065,45.46720993244377,1.4939265275868792,-0.002894580395698475,0.5609632534308114,0.7472843217337628,0.2831292281297947,0.15175472352032002,0.4641550936039681,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:06:50.000,2026-01-01 00:06:51.990,410.0,411.99,200,0.014643961199910148,0.00899733108042956,0.014643866657638494,0.008995407458299956,0.0373048917991521,0.0256498501765173,2.547459071346146,2.8508287565752997,2.2068694907884963,2.5778366713102736,40.0,40.0,0.3027835177752759,3.988769854445163,0.0,0.19694487078326245,1.421944120195289,0.0,45.539297411872525,46.54329375640493,44.50083213861555,2.042461617789378,-0.010054612238738596,0.28020278863285103,0.5591451573124404,0.0,0.16350747438455077,0.5591451573124404,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:06:51.000,2026-01-01 00:06:52.990,411.0,412.99,200,0.007384969226674242,0.005019627357281893,0.007377089400072923,0.005013058791680506,0.0227428455147792,0.0184500771911156,3.0796127670556652,3.6755870262660775,3.902939403351395,4.563250425332817,40.0,40.0,0.16215601112315156,0.9335066713644706,0.0,0.09512059618882622,0.40784724664231525,0.0,44.715092835523684,45.56115890144496,44.07708657284871,1.4840723285962554,-0.006521383210975677,0.06979032913482393,0.2994438904354477,0.0,0.0899884329692397,0.2994438904354477,0,1
