timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:06:18.090,EMB_COMP_001,EM2X3125U,steady_state,378.09,0.01807115226714976,0.003843331971146594,44.69807632153458,0.6650492291671642,healthy
2026-01-01 00:06:18.100,EMB_COMP_001,EM2X3125U,steady_state,378.1,0.007819141634058044,0.008291082078573547,44.82300723217437,0.7131120966560244,healthy
2026-01-01 00:06:18.110,EMB_COMP_001,EM2X3125U,steady_state,378.11,-0.02144302366830471,-0.01338743537058956,44.676033524191546,0.6867530600246231,healthy
2026-01-01 00:06:18.120,EMB_COMP_001,EM2X3125U,steady_state,378.12,0.04907814434541063,0.03436331421259328,44.7692902137494,0.6762526994489264,healthy
2026-01-01 00:06:18.130,EMB_COMP_001,EM2X3125U,steady_state,378.13,-0.056372959569366,-0.02899623539883288,44.77051264441414,0.6993082838884368,healthy
2026-01-01 00:06:18.140,EMB_COMP_001,EM2X3125U,steady_state,378.14,0.013108587071525644,0.0014007830401852003,44.62741803843426,0.7120134603771636,healthy
2026-01-01 00:06:18.150,EMB_COMP_001,EM2X3125U,steady_state,378.15,-0.0059991093336098774,0.006526899764934623,44.881544861497915,0.6756433629528834,healthy
2026-01-01 00:06:18.160,EMB_COMP_001,EM2X3125U,steady_state,378.16,-0.014698031042601218,-0.010306700421461324,44.776393229370754,0.7296084626478025,healthy
2026-01-01 00:06:18.170,EMB_COMP_001,EM2X3125U,steady_state,378.17,0.059787616456561686,0.03943134518335969,44.74341658126522,0.6857039895229272,healthy
2026-01-01 00:06:18.180,EMB_COMP_001,EM2X3125U,steady_state,378.18,-0.05151483363032333,-0.028256615311609095,44.86956577166184,0.748592338008907,healthy
2026-01-01 00:06:18.190,EMB_COMP_001,EM2X3125U,steady_state,378.19,0.01593345040202701,0.005795065350398469,44.83798242422045,0.6783377306065428,healthy
2026-01-01 00:06:18.200,EMB_COMP_001,EM2X3125U,steady_state,378.2,0.008978971482953185,0.00906312477089327,44.819988275651376,0.682147668941114,healthy
2026-01-01 00:06:18.210,EMB_COMP_001,EM2X3125U,steady_state,378.21,-0.019459838091264267,-0.005704870720661982,44.60318857295536,0.6805334292216512,healthy
2026-01-01 00:06:18.220,EMB_COMP_001,EM2X3125U,steady_state,378.22,0.04752412441502331,0.03962662673899845,44.80080109852607,0.6989711941074295,healthy
2026-01-01 00:06:18.230,EMB_COMP_001,EM2X3125U,steady_state,378.23,-0.05015003405085755,-0.027959740830864232,44.78348703744747,0.7237982078889968,healthy
2026-01-01 00:06:18.240,EMB_COMP_001,EM2X3125U,steady_state,378.24,0.012575269540736718,0.0011743012740334019,44.778516547469174,0.687894964612664,healthy
2026-01-01 00:06:18.250,EMB_COMP_001,EM2X3125U,steady_state,378.25,0.007961240638716593,-0.0012188677668508088,44.86128321523099,0.697075191353482,healthy
2026-01-01 00:06:18.260,EMB_COMP_001,EM2X3125U,steady_state,378.26,-0.02104259004704934,-0.013151158705907006,44.72828280688195,0.689081466541588,healthy
2026-01-01 00:06:18.270,EMB_COMP_001,EM2X3125U,steady_state,378.27,0.048339366168965586,0.03374767588755716,44.898368298247675,0.7115448320477293,healthy
2026-01-01 00:06:18.280,EMB_COMP_001,EM2X3125U,steady_state,378.28,-0.04279403278767267,-0.02770392145803123,44.799822672675,0.7049388560301711,healthy
2026-01-01 00:06:18.290,EMB_COMP_001,EM2X3125U,steady_state,378.29,0.015946152478554954,0.0037907220528301195,44.8897720457005,0.7565830940592609,healthy
2026-01-01 00:06:18.300,EMB_COMP_001,EM2X3125U,steady_state,378.3,-0.004428194993789619,0.009335078227330608,44.679541336732655,0.7066041519929431,healthy
2026-01-01 00:06:18.310,EMB_COMP_001,EM2X3125U,steady_state,378.31,-0.017832296951509376,-0.01413646876148146,44.85672084169951,0.7099539606336003,healthy
2026-01-01 00:06:18.320,EMB_COMP_001,EM2X3125U,steady_state,378.32,0.05232004166203528,0.028592446339748997,44.64373475629099,0.7158900111971817,healthy
2026-01-01 00:06:18.330,EMB_COMP_001,EM2X3125U,steady_state,378.33,-0.059404099575274594,-0.026286764827237102,44.9848255462387,0.6644567310678537,healthy
2026-01-01 00:06:18.340,EMB_COMP_001,EM2X3125U,steady_state,378.34,0.022796614303337917,0.0027138611556157257,44.88425066862963,0.6819445017930913,healthy
2026-01-01 00:06:18.350,EMB_COMP_001,EM2X3125U,steady_state,378.35,0.00029228275672659457,0.004954158196516052,44.83552006291617,0.7082419223166434,healthy
2026-01-01 00:06:18.360,EMB_COMP_001,EM2X3125U,steady_state,378.36,-0.011987625499885309,-0.005808497426039774,44.92500135590487,0.7296628125281307,healthy
2026-01-01 00:06:18.370,EMB_COMP_001,EM2X3125U,steady_state,378.37,0.04808151599780627,0.03340654445267078,44.87413222279576,0.6928789667489248,healthy
2026-01-01 00:06:18.380,EMB_COMP_001,EM2X3125U,steady_state,378.38,-0.050556911654821984,-0.030488472202118835,44.77610957124524,0.69605951484358,healthy
2026-01-01 00:06:18.390,EMB_COMP_001,EM2X3125U,steady_state,378.39,0.016388744068915256,0.004717570667550769,44.87862845071653,0.6907923811672082,healthy
2026-01-01 00:06:18.400,EMB_COMP_001,EM2X3125U,steady_state,378.4,0.002481416297172704,0.01593283293416807,44.861262982026844,0.7057636988581006,healthy
2026-01-01 00:06:18.410,EMB_COMP_001,EM2X3125U,steady_state,378.41,-0.005162785485640363,-0.011614344152824026,44.8319172713167,0.7325846669604951,healthy
2026-01-01 00:06:18.420,EMB_COMP_001,EM2X3125U,steady_state,378.42,0.05292645670419953,0.03083986940703757,44.86299770406393,0.6914977741207017,healthy
2026-01-01 00:06:18.430,EMB_COMP_001,EM2X3125U,steady_state,378.43,-0.04725320584226968,-0.018290297490427897,44.90291217794376,0.7269298337529168,healthy
2026-01-01 00:06:18.440,EMB_COMP_001,EM2X3125U,steady_state,378.44,0.013842561331359284,0.0050382456454740685,45.03661831208052,0.6578818827532551,healthy
2026-01-01 00:06:18.450,EMB_COMP_001,EM2X3125U,steady_state,378.45,0.004702695526737539,0.008899582014447802,45.054548505737785,0.7193530819484456,healthy
2026-01-01 00:06:18.460,EMB_COMP_001,EM2X3125U,steady_state,378.46,-0.017267307890066506,-0.01678250670781865,45.006498163872045,0.7054065056268957,healthy
2026-01-01 00:06:18.470,EMB_COMP_001,EM2X3125U,steady_state,378.47,0.052706417231877196,0.03257656250202192,45.09976796115659,0.6961997638272369,healthy
2026-01-01 00:06:18.480,EMB_COMP_001,EM2X3125U,steady_state,378.48,-0.04932185788310902,-0.024907793154842883,45.133115963724684,0.7173707408825508,healthy
2026-01-01 00:06:18.490,EMB_COMP_001,EM2X3125U,steady_state,378.49,0.008277571223883265,0.00591481151408779,45.232148976675624,0.6998429562491222,healthy
2026-01-01 00:06:18.500,EMB_COMP_001,EM2X3125U,steady_state,378.5,0.004115482942773987,-0.0015758253306625038,44.888573042534695,0.6602974433606095,healthy
2026-01-01 00:06:18.510,EMB_COMP_001,EM2X3125U,steady_state,378.51,-0.01990078415984914,-0.015188247454989348,45.07921406691867,0.6964853720491196,healthy
2026-01-01 00:06:18.520,EMB_COMP_001,EM2X3125U,steady_state,378.52,0.06468179683559387,0.033798735079034,45.084483350760465,0.6999303827038489,healthy
2026-01-01 00:06:18.530,EMB_COMP_001,EM2X3125U,steady_state,378.53,-0.04721519906959601,-0.033888988766692184,45.049413603049075,0.6947195919174981,healthy
2026-01-01 00:06:18.540,EMB_COMP_001,EM2X3125U,steady_state,378.54,0.018105614742184275,-0.003801659539439294,44.965634228038994,0.6925427913410913,healthy
2026-01-01 00:06:18.550,EMB_COMP_001,EM2X3125U,steady_state,378.55,-0.010014922689074874,0.010992810986121239,45.113193921476636,0.6914500725765523,healthy
2026-01-01 00:06:18.560,EMB_COMP_001,EM2X3125U,steady_state,378.56,-0.0033259213528633643,-0.013936886679170079,45.22383125622208,0.693021125453958,healthy
2026-01-01 00:06:18.570,EMB_COMP_001,EM2X3125U,steady_state,378.57,0.04346108784425159,0.031325648416038604,45.20596034713369,0.6854853084970304,healthy
2026-01-01 00:06:18.580,EMB_COMP_001,EM2X3125U,steady_state,378.58,-0.06292864326701433,-0.029380189254257952,45.205796226229886,0.6939209093636736,healthy
2026-01-01 00:06:18.590,EMB_COMP_001,EM2X3125U,steady_state,378.59,0.016086315238803692,0.0050514871111324525,45.07618855123044,0.7098774615149777,healthy
2026-01-01 00:06:18.600,EMB_COMP_001,EM2X3125U,steady_state,378.6,-0.01191903295085981,0.008954719168962035,44.839865694781714,0.6592452571466172,healthy
2026-01-01 00:06:18.610,EMB_COMP_001,EM2X3125U,steady_state,378.61,-0.014249361822495579,-0.010583312532563258,45.087181595012794,0.6939561950152985,healthy
2026-01-01 00:06:18.620,EMB_COMP_001,EM2X3125U,steady_state,378.62,0.048066761490631014,0.03417689907774459,45.03498277349051,0.6989086492534274,healthy
2026-01-01 00:06:18.630,EMB_COMP_001,EM2X3125U,steady_state,378.63,-0.06075028949811229,-0.025555447372305636,45.326500136052,0.7005596040422174,healthy
2026-01-01 00:06:18.640,EMB_COMP_001,EM2X3125U,steady_state,378.64,0.0129132170138124,0.006647048658986814,45.11763862763084,0.6769188269913459,healthy
2026-01-01 00:06:18.650,EMB_COMP_001,EM2X3125U,steady_state,378.65,0.001105651871775044,0.012464140648503132,45.08579439530344,0.7065406624701339,healthy
2026-01-01 00:06:18.660,EMB_COMP_001,EM2X3125U,steady_state,378.66,-0.007592540559969254,-0.012806851074064183,45.1298779599896,0.6994138245029746,healthy
2026-01-01 00:06:18.670,EMB_COMP_001,EM2X3125U,steady_state,378.67,0.04489290578500867,0.032715937529391746,45.186866090076364,0.6881778761793175,healthy
2026-01-01 00:06:18.680,EMB_COMP_001,EM2X3125U,steady_state,378.68,-0.04315994764170833,-0.022849416652590365,45.13375020685086,0.6840467363992733,healthy
2026-01-01 00:06:18.690,EMB_COMP_001,EM2X3125U,steady_state,378.69,0.020733176827836427,-0.0007886979448523883,45.145328437401844,0.7069273043802319,healthy
2026-01-01 00:06:18.700,EMB_COMP_001,EM2X3125U,steady_state,378.7,-0.002309288065501351,0.004357536914419754,45.26104459526164,0.6691361527707615,healthy
2026-01-01 00:06:18.710,EMB_COMP_001,EM2X3125U,steady_state,378.71,-0.01928027156550853,-0.011254243539277408,44.99520483618419,0.7062174485394968,healthy
2026-01-01 00:06:18.720,EMB_COMP_001,EM2X3125U,steady_state,378.72,0.04347474745899335,0.03613317513177231,45.23835188638188,0.7064355666056158,healthy
2026-01-01 00:06:18.730,EMB_COMP_001,EM2X3125U,steady_state,378.73,-0.048802832873037494,-0.03118257542189347,45.136692526412766,0.6652392742624758,healthy
2026-01-01 00:06:18.740,EMB_COMP_001,EM2X3125U,steady_state,378.74,0.01155245221272406,0.004688694913731469,45.30101509446544,0.7008547305467556,healthy
2026-01-01 00:06:18.750,EMB_COMP_001,EM2X3125U,steady_state,378.75,-0.0012778539115004615,0.006276457837568347,45.18508942585066,0.6775803702073606,healthy
2026-01-01 00:06:18.760,EMB_COMP_001,EM2X3125U,steady_state,378.76,-0.012354866930906323,-0.015159021354427022,45.13410158751858,0.7350536524281539,healthy
2026-01-01 00:06:18.770,EMB_COMP_001,EM2X3125U,steady_state,378.77,0.05517793713539109,0.03316175395959722,45.23573739331154,0.6752313907929924,healthy
2026-01-01 00:06:18.780,EMB_COMP_001,EM2X3125U,steady_state,378.78,-0.04895566197439999,-0.024934299128589965,45.16013053810685,0.7296219976429746,healthy
2026-01-01 00:06:18.790,EMB_COMP_001,EM2X3125U,steady_state,378.79,0.009854333448274796,0.00724879092720568,45.37179072146032,0.6946850081867525,healthy
2026-01-01 00:06:18.800,EMB_COMP_001,EM2X3125U,steady_state,378.8,-0.005360964221629935,0.012059871413955738,45.2715811970603,0.7059219412751534,healthy
2026-01-01 00:06:18.810,EMB_COMP_001,EM2X3125U,steady_state,378.81,-0.02249083700413906,-0.012384525720128079,45.140853851691205,0.7061290276118138,healthy
2026-01-01 00:06:18.820,EMB_COMP_001,EM2X3125U,steady_state,378.82,0.057518571258268536,0.03084328049067324,45.187678702527236,0.6684483978427739,healthy
2026-01-01 00:06:18.830,EMB_COMP_001,EM2X3125U,steady_state,378.83,-0.050470581672454974,-0.0289142691659939,45.24920313058252,0.6888181048594824,healthy
2026-01-01 00:06:18.840,EMB_COMP_001,EM2X3125U,steady_state,378.84,0.02110387049277655,0.0023101943976179184,45.253737801609105,0.6914844588863895,healthy
2026-01-01 00:06:18.850,EMB_COMP_001,EM2X3125U,steady_state,378.85,0.008849080989382217,0.002220594836313332,45.298144080071545,0.6678620538672866,healthy
2026-01-01 00:06:18.860,EMB_COMP_001,EM2X3125U,steady_state,378.86,-0.022538505127493592,-0.018101916794622926,45.1418431408477,0.6953484533670453,healthy
2026-01-01 00:06:18.870,EMB_COMP_001,EM2X3125U,steady_state,378.87,0.061034746705623075,0.023311581137320972,45.47954753914132,0.7006362796466067,healthy
2026-01-01 00:06:18.880,EMB_COMP_001,EM2X3125U,steady_state,378.88,-0.04437225459345195,-0.03017742328045833,45.24950334275008,0.674199257656944,healthy
2026-01-01 00:06:18.890,EMB_COMP_001,EM2X3125U,steady_state,378.89,0.01988671146282564,-0.0008699387728662322,45.227064681777776,0.7272179164854261,healthy
2026-01-01 00:06:18.900,EMB_COMP_001,EM2X3125U,steady_state,378.9,0.004723194526584483,0.007888703831960915,45.21070856806388,0.6825460027518852,healthy
2026-01-01 00:06:18.910,EMB_COMP_001,EM2X3125U,steady_state,378.91,-0.009242185970587,-0.015525512011958205,45.22219469205274,0.6718344793707917,healthy
2026-01-01 00:06:18.920,EMB_COMP_001,EM2X3125U,steady_state,378.92,0.05042331878291706,0.038528968094611434,45.40918299789103,0.7205341621107143,healthy
2026-01-01 00:06:18.930,EMB_COMP_001,EM2X3125U,steady_state,378.93,-0.056256988152970505,-0.025835225739224678,45.293810377776026,0.6776313403161321,healthy
2026-01-01 00:06:18.940,EMB_COMP_001,EM2X3125U,steady_state,378.94,0.015648900646729975,-0.009927865877248268,45.202732254181875,0.6847204976068236,healthy
2026-01-01 00:06:18.950,EMB_COMP_001,EM2X3125U,steady_state,378.95,-0.009483038936861421,0.0027949669768154986,45.30622143303724,0.7180405663146813,healthy
2026-01-01 00:06:18.960,EMB_COMP_001,EM2X3125U,steady_state,378.96,-0.02080936884345105,-0.015289396467858398,45.39366499796002,0.6855036534101686,healthy
2026-01-01 00:06:18.970,EMB_COMP_001,EM2X3125U,steady_state,378.97,0.043514708262622936,0.0306842771609942,45.4457028370426,0.7209900289461495,healthy
2026-01-01 00:06:18.980,EMB_COMP_001,EM2X3125U,steady_state,378.98,-0.0531562665225475,-0.030020757039889684,45.247741432357415,0.6996799663746287,healthy
2026-01-01 00:06:18.990,EMB_COMP_001,EM2X3125U,steady_state,378.99,0.01252306315650968,-0.0036494206214925133,45.147451191177545,0.6868638784722849,healthy
2026-01-01 00:06:19.000,EMB_COMP_001,EM2X3125U,steady_state,379.0,-0.01151687412301213,0.00825781841204478,45.280075323401604,0.7074803680906483,healthy
2026-01-01 00:06:19.010,EMB_COMP_001,EM2X3125U,steady_state,379.01,-0.019556800468605022,-0.015627652313371623,45.59924476310882,0.6861689305813102,healthy
2026-01-01 00:06:19.020,EMB_COMP_001,EM2X3125U,steady_state,379.02,0.05006781818572703,0.028522441027679972,45.18127692358859,0.7227139958941642,healthy
2026-01-01 00:06:19.030,EMB_COMP_001,EM2X3125U,steady_state,379.03,-0.05902286158247685,-0.032762557496572024,45.306071679431625,0.6992200941417498,healthy
2026-01-01 00:06:19.040,EMB_COMP_001,EM2X3125U,steady_state,379.04,0.011415238171482838,0.001991084735037653,45.44888914573371,0.7130629762066111,healthy
2026-01-01 00:06:19.050,EMB_COMP_001,EM2X3125U,steady_state,379.05,0.002011536668669381,0.01592340056747567,45.674865575248205,0.670617412377266,healthy
2026-01-01 00:06:19.060,EMB_COMP_001,EM2X3125U,steady_state,379.06,-0.02657820225884222,-0.015767864921071684,45.39809676488629,0.684147807170999,healthy
2026-01-01 00:06:19.070,EMB_COMP_001,EM2X3125U,steady_state,379.07,0.04645825347480923,0.03572420392315015,45.484354053998935,0.6714716795042008,healthy
2026-01-01 00:06:19.080,EMB_COMP_001,EM2X3125U,steady_state,379.08,-0.04948633209000434,-0.02414799708398905,45.5873813666586,0.7277130311561875,healthy
2026-01-01 00:06:19.090,EMB_COMP_001,EM2X3125U,steady_state,379.09,0.021314623718368952,0.00044316009772954554,45.36864945315641,0.6926866905546255,healthy
2026-01-01 00:06:19.100,EMB_COMP_001,EM2X3125U,steady_state,379.1,0.009345528989200103,0.007560287227028867,45.64387584438665,0.679628574448844,healthy
2026-01-01 00:06:19.110,EMB_COMP_001,EM2X3125U,steady_state,379.11,-0.01174082794036076,-0.018583970741760478,45.3930126212476,0.6884728615307022,healthy
2026-01-01 00:06:19.120,EMB_COMP_001,EM2X3125U,steady_state,379.12,0.06032494288776048,0.023268011998050488,45.56520465162784,0.6838866864730608,healthy
2026-01-01 00:06:19.130,EMB_COMP_001,EM2X3125U,steady_state,379.13,-0.037394312604078134,-0.028177779428836126,45.76449633495513,0.7345163271731419,healthy
2026-01-01 00:06:19.140,EMB_COMP_001,EM2X3125U,steady_state,379.14,0.017869005022658077,0.0026437792937488817,45.44287032068973,0.709153444677757,healthy
2026-01-01 00:06:19.150,EMB_COMP_001,EM2X3125U,steady_state,379.15,-0.003935358470235465,0.004027904109908257,45.5081095673673,0.6744420383348397,healthy
2026-01-01 00:06:19.160,EMB_COMP_001,EM2X3125U,steady_state,379.16,-0.016438449513673112,-0.009214938285843206,45.48183636173842,0.6895462129399131,healthy
2026-01-01 00:06:19.170,EMB_COMP_001,EM2X3125U,steady_state,379.17,0.04986724133757309,0.034132335786483614,45.522609618772755,0.7028289008693994,healthy
2026-01-01 00:06:19.180,EMB_COMP_001,EM2X3125U,steady_state,379.18,-0.04618305185881382,-0.036556143264013845,45.49590110078823,0.7070111401139596,healthy
2026-01-01 00:06:19.190,EMB_COMP_001,EM2X3125U,steady_state,379.19,0.004999917972053241,0.0004219340415295195,45.62142719316757,0.6995724419723663,healthy
2026-01-01 00:06:19.200,EMB_COMP_001,EM2X3125U,steady_state,379.2,-0.0018025033358601312,0.007377123116803813,45.569173136726114,0.6785338188752624,healthy
2026-01-01 00:06:19.210,EMB_COMP_001,EM2X3125U,steady_state,379.21,-0.013283001480051224,-0.011589212645333491,45.59994230636998,0.7110866504374292,healthy
2026-01-01 00:06:19.220,EMB_COMP_001,EM2X3125U,steady_state,379.22,0.051991102502398155,0.03411815740073343,45.56634889300408,0.6996676320361157,healthy
2026-01-01 00:06:19.230,EMB_COMP_001,EM2X3125U,steady_state,379.23,-0.049867958413922595,-0.027211438566741922,45.57449320880317,0.7085948620593964,healthy
2026-01-01 00:06:19.240,EMB_COMP_001,EM2X3125U,steady_state,379.24,0.008162829952992105,0.005819872550138257,45.600494450395765,0.656211797178444,healthy
2026-01-01 00:06:19.250,EMB_COMP_001,EM2X3125U,steady_state,379.25,-0.00019712122224700894,0.0007113604110101351,45.60313015982919,0.7037588408942057,healthy
2026-01-01 00:06:19.260,EMB_COMP_001,EM2X3125U,steady_state,379.26,-0.02060954381068128,-0.014722532308608018,45.5731325726467,0.723882625812946,healthy
2026-01-01 00:06:19.270,EMB_COMP_001,EM2X3125U,steady_state,379.27,0.04304584652432139,0.029255057205079617,45.68885052279992,0.6982340228088318,healthy
2026-01-01 00:06:19.280,EMB_COMP_001,EM2X3125U,steady_state,379.28,-0.039173270862207794,-0.022013240710383714,45.60668274330099,0.6944673736508303,healthy
2026-01-01 00:06:19.290,EMB_COMP_001,EM2X3125U,steady_state,379.29,0.0038396663711996737,0.004449083824067129,45.68659873316929,0.6826000507981387,healthy
2026-01-01 00:06:19.300,EMB_COMP_001,EM2X3125U,steady_state,379.3,0.00037461850833854336,0.008700934178510679,45.678311112264986,0.657626771665792,healthy
2026-01-01 00:06:19.310,EMB_COMP_001,EM2X3125U,steady_state,379.31,-0.010629436421735373,-0.01146531692660633,45.808505110639196,0.6984363519152785,healthy
2026-01-01 00:06:19.320,EMB_COMP_001,EM2X3125U,steady_state,379.32,0.05553939985143005,0.03195085183572607,45.53671063141338,0.6877454129760295,healthy
2026-01-01 00:06:19.330,EMB_COMP_001,EM2X3125U,steady_state,379.33,-0.04839588823082827,-0.03210249462059867,45.669695523050486,0.724375112133762,healthy
2026-01-01 00:06:19.340,EMB_COMP_001,EM2X3125U,steady_state,379.34,0.014553326227033937,0.0026400701090565698,45.712499362568344,0.6748459681126456,healthy
2026-01-01 00:06:19.350,EMB_COMP_001,EM2X3125U,steady_state,379.35,0.006801310994856512,0.008722327739790758,45.75988346753868,0.7004266594169475,healthy
2026-01-01 00:06:19.360,EMB_COMP_001,EM2X3125U,steady_state,379.36,-0.014936491179766996,-0.005776121878722973,45.646020584843455,0.7065319111213165,healthy
2026-01-01 00:06:19.370,EMB_COMP_001,EM2X3125U,steady_state,379.37,0.05688132949637048,0.03791303096495038,45.815636202185644,0.7055524917721393,healthy
2026-01-01 00:06:19.380,EMB_COMP_001,EM2X3125U,steady_state,379.38,-0.042448089640098115,-0.03189277526077364,45.50657553963099,0.6819416690644289,healthy
2026-01-01 00:06:19.390,EMB_COMP_001,EM2X3125U,steady_state,379.39,0.013844363391322966,0.005244529775661174,45.72666282368783,0.6913348284141713,healthy
2026-01-01 00:06:19.400,EMB_COMP_001,EM2X3125U,steady_state,379.4,0.007613546804336002,0.010319808497824623,45.883441381535846,0.7062476852937989,healthy
2026-01-01 00:06:19.410,EMB_COMP_001,EM2X3125U,steady_state,379.41,-0.022773772277926218,-0.018803393607128596,45.7280753732155,0.6946422958716552,healthy
2026-01-01 00:06:19.420,EMB_COMP_001,EM2X3125U,steady_state,379.42,0.05485901894785258,0.030944131938566873,45.69581925859416,0.7051312311995004,healthy
2026-01-01 00:06:19.430,EMB_COMP_001,EM2X3125U,steady_state,379.43,-0.06124907519628306,-0.029541061850304643,45.849436788432314,0.6666853154325674,healthy
2026-01-01 00:06:19.440,EMB_COMP_001,EM2X3125U,steady_state,379.44,0.021704388736878036,-0.002419642490051983,45.73948701136897,0.6928189547345497,healthy
2026-01-01 00:06:19.450,EMB_COMP_001,EM2X3125U,steady_state,379.45,0.014446607360160374,0.005261256712993538,45.60917648165549,0.7120174924133333,healthy
2026-01-01 00:06:19.460,EMB_COMP_001,EM2X3125U,steady_state,379.46,-0.013869334709541443,-0.014724300201752511,45.83453105303461,0.6951730294023412,healthy
2026-01-01 00:06:19.470,EMB_COMP_001,EM2X3125U,steady_state,379.47,0.05140752537054554,0.035854947005215375,45.69651668710107,0.6572343580626913,healthy
2026-01-01 00:06:19.480,EMB_COMP_001,EM2X3125U,steady_state,379.48,-0.03970712458961178,-0.029676596481264604,45.85582090128819,0.7020570830845373,healthy
2026-01-01 00:06:19.490,EMB_COMP_001,EM2X3125U,steady_state,379.49,0.014518697295516797,0.00015113049231875973,45.88460891941562,0.6948535152999546,healthy
2026-01-01 00:06:19.500,EMB_COMP_001,EM2X3125U,steady_state,379.5,-0.015036892460022778,0.004930582257186849,45.93401298965587,0.6818188282593729,healthy
2026-01-01 00:06:19.510,EMB_COMP_001,EM2X3125U,steady_state,379.51,-0.013344607901630055,-0.008850886039007501,45.8646050528589,0.7180266214166703,healthy
2026-01-01 00:06:19.520,EMB_COMP_001,EM2X3125U,steady_state,379.52,0.04448143552774557,0.035576983528826545,45.893748700505064,0.7157892580467837,healthy
2026-01-01 00:06:19.530,EMB_COMP_001,EM2X3125U,steady_state,379.53,-0.05060901772341003,-0.034028503859285394,45.813240867555365,0.6878881265718987,healthy
2026-01-01 00:06:19.540,EMB_COMP_001,EM2X3125U,steady_state,379.54,0.00855396151640612,0.003128934415183581,45.949925728690374,0.7036992789225419,healthy
2026-01-01 00:06:19.550,EMB_COMP_001,EM2X3125U,steady_state,379.55,0.009273404358153665,0.003915912269361763,45.94996680908045,0.6984797075574837,healthy
2026-01-01 00:06:19.560,EMB_COMP_001,EM2X3125U,steady_state,379.56,-0.012079082100973639,-0.02019612580282555,45.95037276278047,0.6848599540609108,healthy
2026-01-01 00:06:19.570,EMB_COMP_001,EM2X3125U,steady_state,379.57,0.047615129805953935,0.03191010929584334,45.942809364149646,0.7236757956511563,healthy
2026-01-01 00:06:19.580,EMB_COMP_001,EM2X3125U,steady_state,379.58,-0.04623684991306127,-0.022154614232266577,45.79050013462629,0.6881401848198542,healthy
2026-01-01 00:06:19.590,EMB_COMP_001,EM2X3125U,steady_state,379.59,0.014692001625978694,0.004526218522482689,46.00702828997925,0.6957436022620409,healthy
2026-01-01 00:06:19.600,EMB_COMP_001,EM2X3125U,steady_state,379.6,0.009349196763673693,0.005246140032134298,45.95662496784508,0.6920375769958098,healthy
2026-01-01 00:06:19.610,EMB_COMP_001,EM2X3125U,steady_state,379.61,-0.01197996152195735,-0.010263202900420727,45.619773227205684,0.7045956979734079,healthy
2026-01-01 00:06:19.620,EMB_COMP_001,EM2X3125U,steady_state,379.62,0.05856786432732698,0.03525348985332315,46.0418462111511,0.7318417791374391,healthy
2026-01-01 00:06:19.630,EMB_COMP_001,EM2X3125U,steady_state,379.63,-0.05333541084950564,-0.02988524434025662,45.89349444039513,0.7202313897943181,healthy
2026-01-01 00:06:19.640,EMB_COMP_001,EM2X3125U,steady_state,379.64,0.016360915837211096,0.007585531948561014,45.94121744174918,0.7393128479048842,healthy
2026-01-01 00:06:19.650,EMB_COMP_001,EM2X3125U,steady_state,379.65,0.0064768360237933646,0.002461713276213851,45.89926120015801,0.7166228978613355,healthy
2026-01-01 00:06:19.660,EMB_COMP_001,EM2X3125U,steady_state,379.66,-0.01363402651983615,-0.008560321657970191,46.010582786454925,0.7104149605085891,healthy
2026-01-01 00:06:19.670,EMB_COMP_001,EM2X3125U,steady_state,379.67,0.03633940601596298,0.0349415792152247,45.97676159385485,0.648625626885519,healthy
2026-01-01 00:06:19.680,EMB_COMP_001,EM2X3125U,steady_state,379.68,-0.051314647379427904,-0.027713063788188174,45.93378396762416,0.7078869934413593,healthy
2026-01-01 00:06:19.690,EMB_COMP_001,EM2X3125U,steady_state,379.69,0.009150623646772781,0.0013078357750530185,45.77797158571231,0.6891834630392972,healthy
2026-01-01 00:06:19.700,EMB_COMP_001,EM2X3125U,steady_state,379.7,0.007479488601767898,-0.0010389233169159186,46.13617510792361,0.6791557979985862,healthy
2026-01-01 00:06:19.710,EMB_COMP_001,EM2X3125U,steady_state,379.71,-0.010775053867203746,-0.01733491698978913,45.95268365838112,0.690562987610623,healthy
2026-01-01 00:06:19.720,EMB_COMP_001,EM2X3125U,steady_state,379.72,0.055917418114625084,0.032571175249597906,45.87068381741072,0.6920792387308046,healthy
2026-01-01 00:06:19.730,EMB_COMP_001,EM2X3125U,steady_state,379.73,-0.05482286807490198,-0.031099652029869633,46.25522351167289,0.6756520431623194,healthy
2026-01-01 00:06:19.740,EMB_COMP_001,EM2X3125U,steady_state,379.74,0.009824680255808642,-0.0008847390924849549,46.11360761843696,0.692686554544799,healthy
2026-01-01 00:06:19.750,EMB_COMP_001,EM2X3125U,steady_state,379.75,-0.007776099307792816,0.008131828934571232,45.953697632613476,0.7431572131560056,healthy
2026-01-01 00:06:19.760,EMB_COMP_001,EM2X3125U,steady_state,379.76,-0.016920538154313654,-0.019206872160939935,45.8759411952246,0.6705637543494383,healthy
2026-01-01 00:06:19.770,EMB_COMP_001,EM2X3125U,steady_state,379.77,0.04930857035109482,0.03236771270711171,46.014468360973204,0.7064272267138667,healthy
2026-01-01 00:06:19.780,EMB_COMP_001,EM2X3125U,steady_state,379.78,-0.04398001014744312,-0.0327066409523786,46.17084724393548,0.7065505993833446,healthy
