timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:05:54.370,EMB_COMP_001,EM2X3125U,idle,354.37,-0.002142280943755515,-0.0013067785674754568,45.03315468614186,0.0,bearing_fault
2026-01-01 00:05:54.380,EMB_COMP_001,EM2X3125U,idle,354.38,0.0024088196014482423,0.0011462825211691087,45.06568924908731,0.00048631776196571107,bearing_fault
2026-01-01 00:05:54.390,EMB_COMP_001,EM2X3125U,idle,354.39,0.000439201830815414,-0.0012635518913233343,44.98373638698405,0.002456813764881975,bearing_fault
2026-01-01 00:05:54.400,EMB_COMP_001,EM2X3125U,idle,354.4,-0.0008998891546213065,-7.344042608329054e-06,44.924155225497145,0.0,bearing_fault
2026-01-01 00:05:54.410,EMB_COMP_001,EM2X3125U,idle,354.41,0.0010526756523433984,0.00021515481361930025,44.99265002396908,0.0,bearing_fault
2026-01-01 00:05:54.420,EMB_COMP_001,EM2X3125U,idle,354.42,0.0005532007229933049,0.0017674355749926363,45.04573967441055,0.0008718363895329764,bearing_fault
2026-01-01 00:05:54.430,EMB_COMP_001,EM2X3125U,idle,354.43,-0.0009373684904034175,-0.0009565166155292837,45.02768224772955,0.004039541006218019,bearing_fault
2026-01-01 00:05:54.440,EMB_COMP_001,EM2X3125U,idle,354.44,0.0014858932250310297,0.001715614136933638,45.06604310955838,0.001518803323644667,bearing_fault
2026-01-01 00:05:54.450,EMB_COMP_001,EM2X3125U,idle,354.45,0.0012069058775919662,-0.0003189760786401388,45.09381029686496,0.0,bearing_fault
2026-01-01 00:05:54.460,EMB_COMP_001,EM2X3125U,idle,354.46,0.0015873813691067269,0.0007083762960651405,44.96065202945561,0.0008282110549862282,bearing_fault
2026-01-01 00:05:54.470,EMB_COMP_001,EM2X3125U,idle,354.47,-0.0016603793162298123,-0.0018444510001308359,44.9683068950099,0.0,bearing_fault
2026-01-01 00:05:54.480,EMB_COMP_001,EM2X3125U,idle,354.48,-0.002471993400548494,0.0019417309223039236,44.98862310451036,0.0,bearing_fault
2026-01-01 00:05:54.490,EMB_COMP_001,EM2X3125U,idle,354.49,-0.0021030523630938885,0.00011693102473348117,45.01127496395831,0.0006834004422691366,bearing_fault
2026-01-01 00:05:54.500,EMB_COMP_001,EM2X3125U,idle,354.5,0.0003133126638222146,0.002306673698252895,45.04169068707133,0.0,bearing_fault
2026-01-01 00:05:54.510,EMB_COMP_001,EM2X3125U,idle,354.51,0.0003379069246237435,0.0013936741296491435,44.85551700180953,0.00022535833890054266,bearing_fault
2026-01-01 00:05:54.520,EMB_COMP_001,EM2X3125U,idle,354.52,0.0003272837236878515,-0.00032358648948390247,45.00440163920606,0.0,bearing_fault
2026-01-01 00:05:54.530,EMB_COMP_001,EM2X3125U,idle,354.53,0.0017913251969164689,-0.0015525623212373125,44.959447360210476,0.0,bearing_fault
2026-01-01 00:05:54.540,EMB_COMP_001,EM2X3125U,idle,354.54,0.0013446819088978957,0.0014458432992347089,44.96003865751454,0.0,bearing_fault
2026-01-01 00:05:54.550,EMB_COMP_001,EM2X3125U,idle,354.55,0.0012610274957271556,-0.0001373466231172367,44.90901747013211,0.0,bearing_fault
2026-01-01 00:05:54.560,EMB_COMP_001,EM2X3125U,idle,354.56,-0.0007402165834514388,-0.0009669124491159917,44.863712780315026,0.003448387319759384,bearing_fault
2026-01-01 00:05:54.570,EMB_COMP_001,EM2X3125U,idle,354.57,4.0455291019518676e-05,0.0009900533170992814,44.967882501110765,0.0020693881391235965,bearing_fault
2026-01-01 00:05:54.580,EMB_COMP_001,EM2X3125U,idle,354.58,0.0005477772896752787,0.00048616757329566314,44.871003411698695,0.0,bearing_fault
2026-01-01 00:05:54.590,EMB_COMP_001,EM2X3125U,idle,354.59,-0.0017628670850129845,-0.001022176133522344,44.9205350939981,0.0017597499081294598,bearing_fault
2026-01-01 00:05:54.600,EMB_COMP_001,EM2X3125U,idle,354.6,0.001200003722870045,-0.00102500297867991,44.85590860396105,0.00017810638613509236,bearing_fault
2026-01-01 00:05:54.610,EMB_COMP_001,EM2X3125U,idle,354.61,0.0007462512978454851,0.0009298662034328644,44.937554217811325,0.0,bearing_fault
2026-01-01 00:05:54.620,EMB_COMP_001,EM2X3125U,idle,354.62,-0.00036314424065558897,0.0017531280057787762,44.94730515422648,0.0,bearing_fault
2026-01-01 00:05:54.630,EMB_COMP_001,EM2X3125U,idle,354.63,-0.0019059525639315777,-0.0011874211180987167,44.938087209846195,0.0,bearing_fault
2026-01-01 00:05:54.640,EMB_COMP_001,EM2X3125U,idle,354.64,0.001890060606157215,0.00029154598749728104,44.894657674442044,0.0011620479864803896,bearing_fault
2026-01-01 00:05:54.650,EMB_COMP_001,EM2X3125U,idle,354.65,-0.00034721972310230016,0.0019003382683271221,44.94694015130698,0.00029820716910176963,bearing_fault
2026-01-01 00:05:54.660,EMB_COMP_001,EM2X3125U,idle,354.66,0.0007142884648163952,0.0007174562823170246,44.893191833085595,0.0,bearing_fault
2026-01-01 00:05:54.670,EMB_COMP_001,EM2X3125U,idle,354.67,-0.001879397824332343,0.0005747056409985354,44.93355221172386,0.0018145245876546512,bearing_fault
2026-01-01 00:05:54.680,EMB_COMP_001,EM2X3125U,idle,354.68,-0.000996944835286637,-0.0007773334934959015,44.93235103582356,0.000955289522602872,bearing_fault
2026-01-01 00:05:54.690,EMB_COMP_001,EM2X3125U,idle,354.69,-0.002559037488703702,0.00043408776797400795,44.89618977236437,0.0019585507375515336,bearing_fault
2026-01-01 00:05:54.700,EMB_COMP_001,EM2X3125U,idle,354.7,0.00021135161883997815,-0.0020484383972729837,44.92747966968939,0.0,bearing_fault
2026-01-01 00:05:54.710,EMB_COMP_001,EM2X3125U,idle,354.71,0.0015931096948271974,0.001007832341827007,44.902036358451404,0.0,bearing_fault
2026-01-01 00:05:54.720,EMB_COMP_001,EM2X3125U,idle,354.72,-0.0018078632185220566,5.2431865008327296e-05,44.86651682127796,0.0006970163615599334,bearing_fault
2026-01-01 00:05:54.730,EMB_COMP_001,EM2X3125U,idle,354.73,-0.0011889505435119657,-0.0006047763986560905,44.88712242290117,0.0005553999275913069,bearing_fault
2026-01-01 00:05:54.740,EMB_COMP_001,EM2X3125U,idle,354.74,-0.0005383988870783258,-7.383549083915575e-06,44.87579807615292,0.0003686302771352537,bearing_fault
2026-01-01 00:05:54.750,EMB_COMP_001,EM2X3125U,idle,354.75,0.0024829747129442815,0.0004748498707038749,44.903939571985426,0.0006848414045185546,bearing_fault
2026-01-01 00:05:54.760,EMB_COMP_001,EM2X3125U,idle,354.76,0.002276411252917212,0.0009210489941686057,44.88255115634175,0.002257212690003102,bearing_fault
2026-01-01 00:05:54.770,EMB_COMP_001,EM2X3125U,idle,354.77,-0.0009199251418574576,0.0003375750637152098,44.817345835368926,0.000854323645369115,bearing_fault
2026-01-01 00:05:54.780,EMB_COMP_001,EM2X3125U,idle,354.78,-0.0003685979633646975,0.0003148834074447351,44.85324612293087,0.0,bearing_fault
2026-01-01 00:05:54.790,EMB_COMP_001,EM2X3125U,idle,354.79,0.00020750115330483805,0.0004999892366395768,44.84078305620566,0.0,bearing_fault
2026-01-01 00:05:54.800,EMB_COMP_001,EM2X3125U,idle,354.8,-0.0004202115861437167,-0.0009893983675126898,44.78469340227693,0.0,bearing_fault
2026-01-01 00:05:54.810,EMB_COMP_001,EM2X3125U,idle,354.81,0.002065829923327809,-0.0010549687191473206,44.928406564307124,0.0,bearing_fault
2026-01-01 00:05:54.820,EMB_COMP_001,EM2X3125U,idle,354.82,-0.0019657389407525924,-0.0016181995083071276,44.75636193050198,0.0011200861547701715,bearing_fault
2026-01-01 00:05:54.830,EMB_COMP_001,EM2X3125U,idle,354.83,0.0014905369140147174,-0.0005499815739051781,44.87613211811813,0.0,bearing_fault
2026-01-01 00:05:54.840,EMB_COMP_001,EM2X3125U,idle,354.84,-0.0004240251020810175,0.0008172365634114638,44.827114090790786,0.0,bearing_fault
2026-01-01 00:05:54.850,EMB_COMP_001,EM2X3125U,idle,354.85,-0.0009529843295052984,0.0004354890077805827,44.77686687650385,0.0006070335739606827,bearing_fault
2026-01-01 00:05:54.860,EMB_COMP_001,EM2X3125U,idle,354.86,0.0008012113501705011,-0.0021103838536915822,44.814104749694835,0.0003396220168157135,bearing_fault
2026-01-01 00:05:54.870,EMB_COMP_001,EM2X3125U,idle,354.87,0.0002775959110494027,-0.0005223966638089205,44.84438747476581,0.0016129396266765625,bearing_fault
2026-01-01 00:05:54.880,EMB_COMP_001,EM2X3125U,idle,354.88,0.0009415526421017711,-3.256146443515596e-05,44.75339708329139,0.0,bearing_fault
2026-01-01 00:05:54.890,EMB_COMP_001,EM2X3125U,idle,354.89,-0.003998829124122127,5.374364517667868e-05,44.887141020708924,0.0010480588488727355,bearing_fault
2026-01-01 00:05:54.900,EMB_COMP_001,EM2X3125U,idle,354.9,-0.0018464517814344612,0.0015058845164916985,44.80068698585009,0.0,bearing_fault
2026-01-01 00:05:54.910,EMB_COMP_001,EM2X3125U,idle,354.91,-0.0018546314391276243,0.00044120787958573833,44.86193844122564,0.0008336469894611958,bearing_fault
2026-01-01 00:05:54.920,EMB_COMP_001,EM2X3125U,idle,354.92,0.0004558863068440445,0.001656903711751065,44.81878555249535,0.002809324314814863,bearing_fault
2026-01-01 00:05:54.930,EMB_COMP_001,EM2X3125U,idle,354.93,0.00014559285290840696,-0.0008603827337687822,44.82389524846013,0.0022923863754838215,bearing_fault
2026-01-01 00:05:54.940,EMB_COMP_001,EM2X3125U,idle,354.94,0.002644366873986937,0.00022350887785474544,44.86076597582781,0.0,bearing_fault
2026-01-01 00:05:54.950,EMB_COMP_001,EM2X3125U,idle,354.95,0.0005972753645861104,-0.0012037112061531877,44.75626857234935,0.0007838834124277172,bearing_fault
2026-01-01 00:05:54.960,EMB_COMP_001,EM2X3125U,idle,354.96,0.00015978938280263301,0.0010270206111065313,44.78325334853711,0.00013142481811872296,bearing_fault
2026-01-01 00:05:54.970,EMB_COMP_001,EM2X3125U,idle,354.97,-0.0019240350404114291,0.0017852168999711688,44.84060481293872,0.0,bearing_fault
2026-01-01 00:05:54.980,EMB_COMP_001,EM2X3125U,idle,354.98,-0.00017890769959601527,-0.0007555313008575566,44.776792181826046,0.0,bearing_fault
2026-01-01 00:05:54.990,EMB_COMP_001,EM2X3125U,idle,354.99,-0.0019178626925616872,0.0012218996355904765,44.86072370547869,0.002678959142424578,bearing_fault
2026-01-01 00:05:55.000,EMB_COMP_001,EM2X3125U,idle,355.0,0.0011588555609030092,0.0012492145626028695,44.852774874611164,0.0016524380664190005,bearing_fault
2026-01-01 00:05:55.010,EMB_COMP_001,EM2X3125U,idle,355.01,-0.0014513703640142543,0.0017727674416516766,44.77101724256972,0.00014710452086358046,bearing_fault
2026-01-01 00:05:55.020,EMB_COMP_001,EM2X3125U,idle,355.02,0.0008109449105452455,-0.00014644107640962012,44.78514499714583,0.0,bearing_fault
2026-01-01 00:05:55.030,EMB_COMP_001,EM2X3125U,idle,355.03,0.0015336474858974269,0.001939602968053997,44.88563193772884,0.005805478240301793,bearing_fault
2026-01-01 00:05:55.040,EMB_COMP_001,EM2X3125U,idle,355.04,3.284016172988564e-05,0.0009623108717703894,44.7705483219126,0.0,bearing_fault
2026-01-01 00:05:55.050,EMB_COMP_001,EM2X3125U,idle,355.05,-0.0004934828891081811,-0.00014102938091419885,44.831178406714024,0.0,bearing_fault
2026-01-01 00:05:55.060,EMB_COMP_001,EM2X3125U,idle,355.06,-0.0001722903459971432,0.0006834132223402649,44.82432636971687,0.0,bearing_fault
2026-01-01 00:05:55.070,EMB_COMP_001,EM2X3125U,idle,355.07,0.00031106730703970187,-0.0001989811462674075,44.76943585080653,0.0,bearing_fault
2026-01-01 00:05:55.080,EMB_COMP_001,EM2X3125U,idle,355.08,-0.000889901156529505,-0.0020618386597280594,44.803700504036506,0.0040461882415502755,bearing_fault
2026-01-01 00:05:55.090,EMB_COMP_001,EM2X3125U,idle,355.09,-0.0030473202811376328,-0.0025133863795172534,44.69748441509512,0.0004306195772799615,bearing_fault
2026-01-01 00:05:55.100,EMB_COMP_001,EM2X3125U,idle,355.1,0.001625983790863575,-0.0002465001994352098,44.73288086850397,0.0,bearing_fault
2026-01-01 00:05:55.110,EMB_COMP_001,EM2X3125U,idle,355.11,0.0015476735626904965,-0.0016866605717142406,44.730452525031005,0.0028954624965492836,bearing_fault
2026-01-01 00:05:55.120,EMB_COMP_001,EM2X3125U,idle,355.12,0.0019506643093573283,0.002187728790643006,44.699474926732556,0.0,bearing_fault
2026-01-01 00:05:55.130,EMB_COMP_001,EM2X3125U,idle,355.13,0.0010493026224629514,0.001050689681092633,44.72856302389435,0.0,bearing_fault
2026-01-01 00:05:55.140,EMB_COMP_001,EM2X3125U,idle,355.14,-0.0011523574964778696,-0.0013853370370002455,44.7598281292488,0.0,bearing_fault
2026-01-01 00:05:55.150,EMB_COMP_001,EM2X3125U,idle,355.15,-0.0007377561022184477,-0.0008016787667088108,44.792267401331756,0.0017192051146976066,bearing_fault
2026-01-01 00:05:55.160,EMB_COMP_001,EM2X3125U,idle,355.16,-0.0017519866117071889,0.0003418381919800135,44.69187170938025,0.0,bearing_fault
2026-01-01 00:05:55.170,EMB_COMP_001,EM2X3125U,idle,355.17,0.0010422173226448852,0.00016579628245386884,44.780881401903926,0.00017476710823187815,bearing_fault
2026-01-01 00:05:55.180,EMB_COMP_001,EM2X3125U,idle,355.18,-0.002092563849105433,-0.00026493920902608204,44.80414669247446,0.0022732198159821993,bearing_fault
2026-01-01 00:05:55.190,EMB_COMP_001,EM2X3125U,idle,355.19,0.0027245325181156094,-0.0010379862549204383,44.65765098291923,0.0,bearing_fault
2026-01-01 00:05:55.200,EMB_COMP_001,EM2X3125U,idle,355.2,-0.0014277174294707606,9.110738529042117e-05,44.67467290528382,0.0017156867108937687,bearing_fault
2026-01-01 00:05:55.210,EMB_COMP_001,EM2X3125U,idle,355.21,-0.0013514572591282218,0.0007548865010481992,44.59261492818667,0.000550981790412502,bearing_fault
2026-01-01 00:05:55.220,EMB_COMP_001,EM2X3125U,idle,355.22,-0.0006745131679400817,0.0013592208046445033,44.77469650009352,0.0,bearing_fault
2026-01-01 00:05:55.230,EMB_COMP_001,EM2X3125U,idle,355.23,0.002581919474688992,-0.0005239073366572993,44.75617608096766,0.0,bearing_fault
2026-01-01 00:05:55.240,EMB_COMP_001,EM2X3125U,idle,355.24,0.0006104917413427304,0.000424134888021672,44.73163823252218,0.0007894702723151492,bearing_fault
2026-01-01 00:05:55.250,EMB_COMP_001,EM2X3125U,idle,355.25,-0.001196283529493087,-0.0002249078828407055,44.679345004920535,0.0023122800925074317,bearing_fault
2026-01-01 00:05:55.260,EMB_COMP_001,EM2X3125U,idle,355.26,-0.0016077347181907714,-0.0009232318356375061,44.61865674276756,0.0006959866569491868,bearing_fault
2026-01-01 00:05:55.270,EMB_COMP_001,EM2X3125U,idle,355.27,-0.0012312022610293245,-0.001391212800557938,44.6792451991123,0.0,bearing_fault
2026-01-01 00:05:55.280,EMB_COMP_001,EM2X3125U,idle,355.28,-0.0002619160520834369,-0.0005974341543084059,44.630106682706185,0.0,bearing_fault
2026-01-01 00:05:55.290,EMB_COMP_001,EM2X3125U,idle,355.29,-0.0031000340554733444,-6.768265234642961e-05,44.71989366169624,0.0,bearing_fault
2026-01-01 00:05:55.300,EMB_COMP_001,EM2X3125U,idle,355.3,-0.0024862385063974227,-0.0007277516407403732,44.696118683560705,0.0008052967386207951,bearing_fault
2026-01-01 00:05:55.310,EMB_COMP_001,EM2X3125U,idle,355.31,0.00205810242013709,-0.0006003130544347459,44.63308941962181,0.0,bearing_fault
2026-01-01 00:05:55.320,EMB_COMP_001,EM2X3125U,idle,355.32,-8.098081840984291e-05,-0.0005184108278663567,44.69023698702605,0.0,bearing_fault
2026-01-01 00:05:55.330,EMB_COMP_001,EM2X3125U,idle,355.33,-0.0009861131947397253,0.000796889277090019,44.610582118098336,0.0014421213057131221,bearing_fault
2026-01-01 00:05:55.340,EMB_COMP_001,EM2X3125U,idle,355.34,0.0011072881931958412,0.0014698061678200208,44.74021242639067,0.0,bearing_fault
2026-01-01 00:05:55.350,EMB_COMP_001,EM2X3125U,idle,355.35,-0.00210230761834265,0.0038066169618018618,44.64097033699917,0.0,bearing_fault
2026-01-01 00:05:55.360,EMB_COMP_001,EM2X3125U,idle,355.36,0.0009230551415478996,0.0014855877677989425,44.61431792154971,0.0,bearing_fault
2026-01-01 00:05:55.370,EMB_COMP_001,EM2X3125U,idle,355.37,0.0015496358276120463,0.0007285038291772305,44.62199904014033,0.0,bearing_fault
2026-01-01 00:05:55.380,EMB_COMP_001,EM2X3125U,idle,355.38,-0.0016156616526419823,0.00020779977321229437,44.58612201578366,0.0,bearing_fault
2026-01-01 00:05:55.390,EMB_COMP_001,EM2X3125U,idle,355.39,0.0008899442640006431,0.0006221211221034237,44.60388069848894,0.0,bearing_fault
2026-01-01 00:05:55.400,EMB_COMP_001,EM2X3125U,idle,355.4,0.001290288303090401,0.0006307115492086873,44.665341639599625,0.0,bearing_fault
2026-01-01 00:05:55.410,EMB_COMP_001,EM2X3125U,idle,355.41,-0.0006882052372107332,0.0005965637828229972,44.6240994622954,0.0,bearing_fault
2026-01-01 00:05:55.420,EMB_COMP_001,EM2X3125U,idle,355.42,0.0006738622686671918,0.0005403970244120701,44.57182478001567,0.0017846576349921594,bearing_fault
2026-01-01 00:05:55.430,EMB_COMP_001,EM2X3125U,idle,355.43,0.002150588331806796,0.0005689850636091961,44.619694454053295,0.0,bearing_fault
2026-01-01 00:05:55.440,EMB_COMP_001,EM2X3125U,idle,355.44,0.0018816966457505444,0.00033647048914698855,44.63346060894093,0.0011726566031713698,bearing_fault
2026-01-01 00:05:55.450,EMB_COMP_001,EM2X3125U,idle,355.45,-0.0028770347717789525,0.002328595199539833,44.61003936051423,0.000827282210414024,bearing_fault
2026-01-01 00:05:55.460,EMB_COMP_001,EM2X3125U,idle,355.46,0.00132318428606466,-0.0009659514023211683,44.61227706143968,0.0019603345551079073,bearing_fault
2026-01-01 00:05:55.470,EMB_COMP_001,EM2X3125U,idle,355.47,-0.002649250260470639,0.0016089975944405283,44.63747963087663,0.0,bearing_fault
2026-01-01 00:05:55.480,EMB_COMP_001,EM2X3125U,idle,355.48,-0.00193900390118255,0.0007325950038895252,44.67438609067227,0.0,bearing_fault
2026-01-01 00:05:55.490,EMB_COMP_001,EM2X3125U,idle,355.49,-0.000750965956584263,0.0004872878238142014,44.592712577089074,0.0,bearing_fault
2026-01-01 00:05:55.500,EMB_COMP_001,EM2X3125U,idle,355.5,-0.002550412149236712,0.0005409138444588711,44.6586831910505,0.0017246868609586477,bearing_fault
2026-01-01 00:05:55.510,EMB_COMP_001,EM2X3125U,idle,355.51,-0.00047677663924621764,-0.0015048373656251035,44.54550644794428,0.0,bearing_fault
2026-01-01 00:05:55.520,EMB_COMP_001,EM2X3125U,idle,355.52,0.002843468766959411,0.0023674449495683023,44.614468140668365,0.0,bearing_fault
2026-01-01 00:05:55.530,EMB_COMP_001,EM2X3125U,idle,355.53,-0.000377017881784897,0.000549954822341246,44.66283934941643,0.0023068013350753436,bearing_fault
2026-01-01 00:05:55.540,EMB_COMP_001,EM2X3125U,idle,355.54,-0.00042959292397304604,-0.0010135446932760688,44.59788472804013,0.000686811212722336,bearing_fault
2026-01-01 00:05:55.550,EMB_COMP_001,EM2X3125U,idle,355.55,0.0025419650036684273,-0.0003362415309131716,44.53375257954183,0.0,bearing_fault
2026-01-01 00:05:55.560,EMB_COMP_001,EM2X3125U,idle,355.56,0.0008800489545307775,0.001051417084094664,44.550446552858645,0.0007621462513910327,bearing_fault
2026-01-01 00:05:55.570,EMB_COMP_001,EM2X3125U,idle,355.57,-0.00452339621427735,0.0007112127956483752,44.610594616603656,0.003840928814003415,bearing_fault
2026-01-01 00:05:55.580,EMB_COMP_001,EM2X3125U,idle,355.58,0.0011685865700462783,0.0026400593000554303,44.51438662331383,0.002633562890385406,bearing_fault
2026-01-01 00:05:55.590,EMB_COMP_001,EM2X3125U,idle,355.59,0.0003085745704925103,0.001739974409119746,44.64857816924747,0.0,bearing_fault
2026-01-01 00:05:55.600,EMB_COMP_001,EM2X3125U,idle,355.6,0.00030974063861507876,0.0007384298000732199,44.524117007726886,0.0,bearing_fault
2026-01-01 00:05:55.610,EMB_COMP_001,EM2X3125U,idle,355.61,-0.0003936210808084572,-0.002717237066314751,44.44161095696644,0.0020468836007445992,bearing_fault
2026-01-01 00:05:55.620,EMB_COMP_001,EM2X3125U,idle,355.62,-0.001494287774723496,-0.0003279783602254996,44.504843268888806,0.0,bearing_fault
2026-01-01 00:05:55.630,EMB_COMP_001,EM2X3125U,idle,355.63,-0.0011869546917532042,0.000794072152337614,44.515760372506854,0.0003344367379266612,bearing_fault
2026-01-01 00:05:55.640,EMB_COMP_001,EM2X3125U,idle,355.64,0.0016072854509548591,0.002012773673036868,44.55355631111016,0.0,bearing_fault
2026-01-01 00:05:55.650,EMB_COMP_001,EM2X3125U,idle,355.65,0.0021995493482777945,-0.00010352986206796015,44.504275703775775,0.0,bearing_fault
2026-01-01 00:05:55.660,EMB_COMP_001,EM2X3125U,idle,355.66,0.0010385126531036368,0.0006006780182563372,44.516708305645,0.0013571791145868847,bearing_fault
2026-01-01 00:05:55.670,EMB_COMP_001,EM2X3125U,idle,355.67,-0.0011280775018188693,-0.0020071036167971196,44.53446881256559,0.001369879624754794,bearing_fault
2026-01-01 00:05:55.680,EMB_COMP_001,EM2X3125U,idle,355.68,0.0014443026109481228,-0.00016428199128945035,44.53065828048002,0.0,bearing_fault
2026-01-01 00:05:55.690,EMB_COMP_001,EM2X3125U,idle,355.69,-0.001006110863428656,0.0008282253198434745,44.52898606690414,0.0022265761039392457,bearing_fault
2026-01-01 00:05:55.700,EMB_COMP_001,EM2X3125U,idle,355.7,0.0007568338043709293,-0.0008919459780146225,44.461379486104136,0.0,bearing_fault
2026-01-01 00:05:55.710,EMB_COMP_001,EM2X3125U,idle,355.71,-0.0019025326423667802,0.001468009260392716,44.571375618121714,0.0,bearing_fault
2026-01-01 00:05:55.720,EMB_COMP_001,EM2X3125U,idle,355.72,0.001979442665539429,-0.0005091063388841644,44.54823914280561,0.0,bearing_fault
2026-01-01 00:05:55.730,EMB_COMP_001,EM2X3125U,idle,355.73,-0.0015499956660625345,0.00012591334637126054,44.55636426710707,0.0,bearing_fault
2026-01-01 00:05:55.740,EMB_COMP_001,EM2X3125U,idle,355.74,0.0018091897736484208,-0.001056654489500043,44.57638536669652,0.0019161687299773242,bearing_fault
2026-01-01 00:05:55.750,EMB_COMP_001,EM2X3125U,idle,355.75,0.0030869942152285594,-0.0002143709570203466,44.49519602325625,0.0006659901598643114,bearing_fault
2026-01-01 00:05:55.760,EMB_COMP_001,EM2X3125U,idle,355.76,-0.0009977626055145126,-3.471837492121641e-05,44.49455212737153,0.0009665689000647582,bearing_fault
2026-01-01 00:05:55.770,EMB_COMP_001,EM2X3125U,idle,355.77,0.0004583978729255882,7.943737594406295e-06,44.47887219828163,0.0,bearing_fault
2026-01-01 00:05:55.780,EMB_COMP_001,EM2X3125U,idle,355.78,0.0022866705878183103,0.001270104469790127,44.468624294451764,0.0,bearing_fault
2026-01-01 00:05:55.790,EMB_COMP_001,EM2X3125U,idle,355.79,0.002806991598094268,-0.0020207566546941694,44.48877705486464,0.0,bearing_fault
2026-01-01 00:05:55.800,EMB_COMP_001,EM2X3125U,idle,355.8,0.0016280056965766146,-0.0009895826384935147,44.53232152733404,0.0005357125274266291,bearing_fault
2026-01-01 00:05:55.810,EMB_COMP_001,EM2X3125U,idle,355.81,-0.0002184992278886135,-0.0010906845871373845,44.5238650918366,0.0018552345441957456,bearing_fault
2026-01-01 00:05:55.820,EMB_COMP_001,EM2X3125U,idle,355.82,-0.0014132752105579093,-0.0003066261676180787,44.51703113839243,0.001928131523465465,bearing_fault
2026-01-01 00:05:55.830,EMB_COMP_001,EM2X3125U,idle,355.83,0.0012684055731345956,-0.0035070853788248192,44.450163237643245,0.0021961481398564756,bearing_fault
2026-01-01 00:05:55.840,EMB_COMP_001,EM2X3125U,idle,355.84,0.0024178071706438173,0.00037763900322278823,44.457873969595724,0.0,bearing_fault
2026-01-01 00:05:55.850,EMB_COMP_001,EM2X3125U,idle,355.85,-0.0007115290147163581,-0.0016994057553528445,44.49493573951343,0.0009084065925198532,bearing_fault
2026-01-01 00:05:55.860,EMB_COMP_001,EM2X3125U,idle,355.86,-0.00020414045537060294,0.00037568278087038855,44.499574693576484,0.0,bearing_fault
2026-01-01 00:05:55.870,EMB_COMP_001,EM2X3125U,idle,355.87,0.0007359462544893952,0.0009758448888176602,44.517418617619384,0.0007266656540797996,bearing_fault
2026-01-01 00:05:55.880,EMB_COMP_001,EM2X3125U,idle,355.88,-0.0009100631585427541,-0.001097225677122092,44.42587544940519,0.0036714141345692113,bearing_fault
2026-01-01 00:05:55.890,EMB_COMP_001,EM2X3125U,idle,355.89,0.0008949503050618502,-0.001972242276564983,44.49677087445602,0.0024768602936729622,bearing_fault
2026-01-01 00:05:55.900,EMB_COMP_001,EM2X3125U,idle,355.9,0.002772349128765933,0.0008875604645034904,44.33037157913786,0.0,bearing_fault
2026-01-01 00:05:55.910,EMB_COMP_001,EM2X3125U,idle,355.91,0.0015839964370465115,-0.0006819648906623528,44.4122991854244,0.0005817634052395516,bearing_fault
2026-01-01 00:05:55.920,EMB_COMP_001,EM2X3125U,idle,355.92,0.0024265533638766425,0.0007503606787585884,44.48136193181592,6.519318090023239e-05,bearing_fault
2026-01-01 00:05:55.930,EMB_COMP_001,EM2X3125U,idle,355.93,-0.0011899971132113077,0.0012291075690178464,44.445745290648915,0.0,bearing_fault
2026-01-01 00:05:55.940,EMB_COMP_001,EM2X3125U,idle,355.94,-0.0006020828554306412,-0.0010181702616294613,44.43364437673605,0.0023603317691545046,bearing_fault
2026-01-01 00:05:55.950,EMB_COMP_001,EM2X3125U,idle,355.95,0.0026757727210094825,0.00015498684355508044,44.48973760290699,0.0012742592014932874,bearing_fault
2026-01-01 00:05:55.960,EMB_COMP_001,EM2X3125U,idle,355.96,-0.000689032859900308,0.00025008362901949606,44.39872847206416,0.0,bearing_fault
2026-01-01 00:05:55.970,EMB_COMP_001,EM2X3125U,idle,355.97,-0.000992628928054252,-0.0007568227678262537,44.315326845868384,0.0,bearing_fault
2026-01-01 00:05:55.980,EMB_COMP_001,EM2X3125U,idle,355.98,-0.0007051187904069257,-0.0002946173907039717,44.30636350406259,0.0,bearing_fault
2026-01-01 00:05:55.990,EMB_COMP_001,EM2X3125U,idle,355.99,0.0012391985140866905,-0.0008088641988371143,44.35839584553226,0.0,bearing_fault
2026-01-01 00:05:56.000,EMB_COMP_001,EM2X3125U,idle,356.0,-0.0003992659261998047,0.0010594979561560597,44.37325918752093,0.00105578177763035,bearing_fault
2026-01-01 00:05:56.010,EMB_COMP_001,EM2X3125U,idle,356.01,-0.001600738396418468,0.0013287106276948153,44.35048089643968,0.0,bearing_fault
2026-01-01 00:05:56.020,EMB_COMP_001,EM2X3125U,idle,356.02,-0.0010229094244399639,0.0003975484624531426,44.362475217030784,0.0015809566218735114,bearing_fault
2026-01-01 00:05:56.030,EMB_COMP_001,EM2X3125U,idle,356.03,-0.0019186525687509754,0.004101631940856046,44.34003171024429,0.0021460201425059153,bearing_fault
2026-01-01 00:05:56.040,EMB_COMP_001,EM2X3125U,idle,356.04,0.000985236172613293,5.984133335644951e-06,44.41045558702238,0.002677615509005277,bearing_fault
